user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0050,2023-01-01 08:00:00.000000,40.669240424375396,-73.9659301272705,home,stationary,58.39420630821464,0.4152483747578314,32.542378730059696
user_0050,2023-01-01 09:37:45.535654,40.60855363672399,-73.95594607940008,home,stationary,3.336317922656866,2.01340798820244,11.465789861057228
user_0050,2023-01-01 11:58:33.374795,40.609934623095185,-73.95434854818596,home,stationary,13.329939045947757,2.901966756167945,42.22810305052539
user_0050,2023-01-01 14:01:03.706235,40.62609255920717,-74.06388725830148,work,stationary,51.3713077869656,0.6275037996196842,8.012726654609322
user_0050,2023-01-01 18:50:53.613377,40.6090823681262,-73.95462927208284,home,walking,10.679293920448462,2.7145641269524785,30.28234374498697
user_0050,2023-01-01 18:55:30.464588,40.61021613902162,-73.95587016905968,gym,walking,16.328124802430896,5.663753439746277,5.625240049246893
user_0050,2023-01-02 19:12:14.697174,40.61059483446653,-73.95683637811403,work,stationary,1.8403976940774194,4.12838235004589,7.391395861298852
user_0050,2023-01-03 08:00:00.000000,40.611299371377044,-73.95425114247588,shop,stationary,20.58278982745405,9.248255671331462,11.72156631880793
user_0050,2023-01-03 13:52:51.387441,40.81062741241227,-73.95879831800696,work,stationary,3.665977645385653,1.6171919608435723,41.29534654993966
user_0050,2023-01-04 08:00:00.000000,40.67183780911064,-73.9676440015454,park,stationary,1.725052033158805,0.8595716749043604,20.660127958560643
user_0050,2023-01-05 08:00:00.000000,40.6699175831615,-73.96776747890553,shop,walking,9.170840897871674,10.59711501056242,9.472082129730033
user_0050,2023-01-05 10:55:41.153615,40.610072826893656,-73.95427560136702,work,stationary,47.140783156283184,3.8425001544577757,45.66511228027294
user_0050,2023-01-05 12:04:00.384235,40.667863116475665,-73.96493485173397,work,stationary,7.61534504736172,9.317094552316545,32.126681690432875
user_0050,2023-01-05 16:13:05.351478,40.67061999498117,-73.96650136281227,restaurant,walking,70.7317711596273,6.999131783422791,8.9447649103785
user_0050,2023-01-07 08:00:00.000000,40.609267383947916,-73.95613322059853,work,walking,67.46754392367492,1.0778618377958276,14.900578707808837
user_0050,2023-01-07 10:53:55.425717,40.66882335308244,-73.96607964184854,restaurant,stationary,25.192562182092626,4.716648880965993,45.955129486746316
user_0050,2023-01-08 08:36:01.549681,40.61066531618585,-73.9542040910112,work,stationary,14.355477237005298,8.227720404015164,13.418544329761323
user_0050,2023-01-08 12:16:04.162494,40.6692002843696,-73.9681610964116,work,walking,7.909242676839391,0.2477065843513858,15.820752178303053
user_0050,2023-01-08 13:02:34.710654,40.67138930605146,-73.96584607511437,home,stationary,88.70345132066906,4.676466818701844,31.082483176003933
user_0050,2023-01-08 15:21:34.899330,40.670666211628834,-73.96788101851016,work,walking,3.4042159157022036,2.677198952030439,35.21887707389971
user_0050,2023-01-08 18:19:27.983605,40.67108382141014,-73.96742808724703,work,walking,32.60356761799649,0.12301505114187405,19.836851589818853
user_0050,2023-01-08 19:40:04.735042,40.60882544579615,-73.95559804777896,shop,walking,103.72573673292484,1.0364954068071743,40.87948675646598
user_0050,2023-01-08 20:12:52.364197,40.609796893715114,-73.95552873002202,shop,walking,9.653209821385625,6.949700402101181,12.633597420076685
user_0050,2023-01-08 20:16:28.480179,40.60992894358375,-73.95450757591456,work,stationary,36.56924831870176,16.10115065734665,33.20070635740751
user_0050,2023-01-09 08:55:15.987917,40.60611022439486,-73.9540122788911,shop,driving,120.92767157316148,6.5470233041181185,30.454732121356717
user_0050,2023-01-09 10:44:26.905271,40.71219076302426,-74.03646657399757,work,stationary,40.530837983165426,3.7232666419028244,12.452473445743463
user_0050,2023-01-09 10:53:54.112884,40.60977144620126,-73.95454277883861,park,cycling,125.49442859014529,9.273284548198603,22.408204824322766
