user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0016,2023-01-01 08:00:00.000000,40.63621403697734,-74.09698991131907,home,stationary,22.486853200632805,2.433649563574176,30.153306371095013
user_0016,2023-01-01 12:10:27.544007,40.7124795499035,-73.99966837355885,shop,walking,3.8478160222270406,7.7220585005755815,39.258938255585704
user_0016,2023-01-01 12:42:22.399651,40.59959912999615,-74.14193249815638,home,stationary,25.749936138544044,1.896483140027647,22.69028952655931
user_0016,2023-01-02 10:10:00.003594,40.59896270016945,-74.14414579441437,cafe,stationary,32.9558353783762,4.3575388674088895,21.32664413743017
user_0016,2023-01-02 15:11:10.818603,40.63467232838287,-74.09804643680539,restaurant,stationary,1.9106064753375516,3.7096317246422856,20.888303389971817
user_0016,2023-01-02 22:00:00.000000,40.63577777690315,-74.09881782071422,shop,stationary,55.151260314056636,7.9179276798451,30.0006724779623
user_0016,2023-01-03 09:03:42.258983,40.60048472496741,-74.1412716342792,grocery,stationary,0.6527585115391692,20.195205721587467,22.337993595529937
user_0016,2023-01-03 12:35:04.773115,40.63605621207019,-74.09858148529673,restaurant,stationary,22.120434277088954,8.467728075262007,36.63852035511171
user_0016,2023-01-03 16:50:46.228661,40.59846335074901,-74.14244949397944,other,stationary,45.4730813682896,16.22277921357921,21.01051267414851
user_0016,2023-01-04 12:07:10.932409,40.63425995242673,-74.09770538695027,work,stationary,25.27763185747213,0.417632531497091,12.956193622242182
user_0016,2023-01-04 15:38:39.963475,40.59784188691401,-74.14331625388688,home,walking,31.810797979639155,11.78446730775897,40.395008845949214
user_0016,2023-01-05 13:43:17.278799,40.59953704119973,-74.14371026232044,work,walking,51.10171599326108,1.1597195485446825,22.040801571521364
user_0016,2023-01-05 20:24:53.613346,40.6958803528723,-73.9337646566375,work,stationary,29.974638952466137,2.6990129806304495,21.568219815781905
user_0016,2023-01-06 08:00:00.000000,40.63611678012236,-74.09829708544981,home,stationary,36.6800613512882,3.1178562567137074,5.215198256201056
user_0016,2023-01-06 17:19:41.902665,40.63625248921557,-74.09687916586047,home,stationary,17.391631149476904,10.064319675609447,48.88545523374684
user_0016,2023-01-06 17:56:19.187774,40.59764552528922,-74.14462193879058,park,stationary,32.37880839461005,7.393373499036372,26.217965110173676
user_0016,2023-01-07 14:22:20.351431,40.62657642840933,-73.92091777849615,home,walking,5.5085581188963,9.983241114367697,26.78899897597997
user_0016,2023-01-07 15:40:18.785104,40.60035687788809,-74.14394111747899,home,stationary,3.4098704540245595,9.017809395950243,33.506870940649605
user_0016,2023-01-07 19:22:12.331886,40.63523271225586,-74.0970856767988,work,stationary,72.8384228235385,8.587991361317043,16.390894149716722
user_0016,2023-01-08 09:08:15.865730,40.59806480188577,-74.14375048058345,work,stationary,14.060460516171227,2.9389001660245935,5.4451018261575985
user_0016,2023-01-08 13:56:20.189187,40.753630613222796,-73.94246842206347,park,walking,25.756945877011812,0.7589083244610445,24.821193278183173
user_0016,2023-01-08 16:12:56.602124,40.63396390422467,-74.09661818666656,gym,stationary,5.466342749486133,0.7453051443499742,38.62328913963012
user_0016,2023-01-08 20:08:34.913728,40.635320971450106,-74.09778201045687,shop,stationary,69.21450371206662,3.3548673322973555,28.902956512488785
user_0016,2023-01-08 22:00:00.000000,40.634277098285,-74.09658552871491,home,walking,29.456775880628342,3.8057774153050277,6.278760023716371
user_0016,2023-01-09 08:00:00.000000,40.600424404736664,-74.14432412160775,grocery,walking,45.874334107112304,4.516396012711558,26.49767320393227
user_0016,2023-01-09 13:27:12.912819,40.616052798282304,-73.95002459606995,grocery,driving,1.3592361528322503,0.033391944438999066,35.22323167005457
user_0016,2023-01-09 16:52:52.672571,40.599514791935746,-74.14454511166629,restaurant,stationary,42.893616592672686,4.620458016185195,48.49539881251256
user_0016,2023-01-09 17:13:55.475254,40.598986582947006,-74.14242137803605,shop,stationary,67.92061640590461,4.205606504478436,37.82900903106645
user_0016,2023-01-11 09:58:29.512809,40.76284758228183,-73.99323127898985,work,stationary,43.70086590379504,3.4773489919447833,13.98700902086376
user_0016,2023-01-11 16:42:34.855059,40.636019604319884,-74.09808482448642,restaurant,walking,12.221576244076134,7.367604691135734,46.9982296647922
user_0016,2023-01-12 08:58:08.034128,40.63404595367221,-74.096859038535,home,cycling,9.135538580049872,4.78864762206628,26.967163659982727
user_0016,2023-01-12 10:03:44.198165,40.599404107997,-74.1429042450456,restaurant,walking,15.89102604742025,0.7705089753330983,6.327616225750587
user_0016,2023-01-12 12:46:29.033272,40.59822355180055,-74.14458576536788,work,stationary,10.000741799436046,3.6982408888313993,49.02906429931246
user_0016,2023-01-12 12:57:15.202479,40.6349160570468,-74.0958771445481,work,walking,37.5694124704723,0.9680042887317999,38.49745768479563
user_0016,2023-01-12 14:11:48.744074,40.599250887445805,-74.14347724160365,shop,stationary,0.2147973133162026,1.7469221026589032,10.620729899741185
user_0016,2023-01-12 14:48:17.597939,40.63542887222383,-74.09688818082421,work,walking,20.236153081211327,0.38827805035905416,45.68887634035092
user_0016,2023-01-12 18:15:42.205661,40.636657126161545,-74.09630384214528,shop,driving,62.63357153677073,3.1115781614120523,7.7354087257278845
user_0016,2023-01-13 08:00:00.000000,40.60026975244446,-74.1437922304188,gym,stationary,24.65119598553982,20.501538489800843,10.872043619262612
user_0016,2023-01-13 12:55:25.693063,40.59912770261336,-74.14328733723545,home,walking,2.4923917967684566,5.928608175144849,14.910676818570378
user_0016,2023-01-13 15:12:08.512245,40.63362961477941,-74.09683343681104,work,walking,26.432022706462284,0.9290300795463575,14.109754737436067
user_0016,2023-01-14 11:18:02.872913,40.59791821108482,-74.14582180746935,home,walking,5.924389115710853,2.2272250314318915,33.76330895486997
user_0016,2023-01-14 15:58:29.102337,40.67570369814757,-74.04347012819107,work,stationary,30.853815952674505,6.998739809084261,9.457751185363824
user_0016,2023-01-14 17:59:01.892633,40.79085459786908,-73.99360995716579,home,stationary,34.520605029423166,2.4257579232941824,6.240530383052947
user_0016,2023-01-15 08:11:59.806515,40.60171045485255,-74.14583856602839,cafe,walking,46.053034254201705,5.746428974139005,32.55398590577887
user_0016,2023-01-15 09:57:26.936786,40.633472611062025,-74.09771051244277,home,driving,7.572403321448338,2.9850204023226388,10.574491187385501
user_0016,2023-01-15 11:39:01.995938,40.6355795412195,-74.09774676069121,cafe,stationary,16.825098341114213,4.281688524697552,35.22626575072755
user_0016,2023-01-15 17:33:56.559936,40.63505041230739,-74.09861475244396,restaurant,driving,35.534147430484985,3.1384685635906666,10.326473436876316
user_0016,2023-01-16 12:50:03.567459,40.63460786385125,-74.09648220755732,home,driving,3.890186758646115,2.414959500120716,49.99561989116626
user_0016,2023-01-16 21:47:46.324592,40.63467577072762,-74.09691052831705,work,stationary,6.4411737116072505,7.5111446872888905,32.1226321633286
user_0016,2023-01-17 13:05:44.608260,40.81140200237848,-74.04387565580055,home,stationary,46.12658713988169,7.264630075594987,41.51532772536544
user_0016,2023-01-17 13:55:31.344328,40.76494656498042,-73.9892687824063,work,stationary,2.5717004050632912,2.8539851965215686,27.037376002671717
user_0016,2023-01-17 16:32:18.970566,40.59896060923027,-74.14294400897401,shop,driving,8.41330364233349,2.63039568642583,25.07456852139675
user_0016,2023-01-17 16:37:31.648745,40.59928794630371,-74.14425181287855,grocery,driving,19.678946642010803,1.5243763160514534,30.698915264136932
user_0016,2023-01-17 19:16:41.998696,40.72715424930972,-74.08407700366556,work,stationary,31.372709618479572,0.19650546745013187,14.615758583925421
user_0016,2023-01-17 19:53:57.012539,40.63246499244004,-74.09065853583795,home,stationary,38.553820251080765,0.8013349239267054,46.356226538838705
user_0016,2023-01-18 08:00:00.000000,40.72780381564605,-74.08495157250556,work,stationary,12.884831079016056,1.9852917568012296,12.410220737278859
user_0016,2023-01-18 12:54:01.790794,40.63411447479105,-74.09612615328118,gym,stationary,60.83014146902451,4.148564881787669,37.58041843772696
user_0016,2023-01-18 17:33:58.824650,40.71944075557262,-73.95481703021082,home,stationary,29.818926479310257,1.2954850018606994,25.31313724076352
user_0016,2023-01-18 20:49:12.620475,40.63409918096001,-74.09674613527032,home,walking,51.23934136979756,5.708189924065385,15.431488115158048
user_0016,2023-01-19 08:00:00.313629,40.727128076949995,-74.07227243912031,home,driving,25.69029560774673,5.169770334522063,7.67963054450387
user_0016,2023-01-20 09:34:58.987549,40.7954133069138,-73.92128679515231,home,stationary,11.050136760846364,2.3046968498345084,17.907172187604953
user_0016,2023-01-21 13:39:06.400530,40.664127483389265,-74.0897188388353,home,stationary,51.64158039491325,21.87166786780184,26.698028087227545
user_0016,2023-01-23 11:24:45.550845,40.6005511983753,-74.14349357676042,gym,stationary,33.41967055836821,1.0787578936777775,33.5938875890829
user_0016,2023-01-23 12:01:35.225266,40.68627181854253,-74.06649877647027,work,stationary,51.45136858175578,5.601136234565917,30.4193503444825
user_0016,2023-01-23 12:44:57.503651,40.59896920996704,-74.14555155713785,grocery,driving,99.5153487959397,6.181518770840867,6.689632956158006
user_0016,2023-01-23 14:29:33.961904,40.59861279275804,-74.14495940505722,work,walking,12.828827008164943,1.8018955796854614,29.096334635825645
user_0016,2023-01-23 16:45:48.053420,40.59880677938411,-74.14581430658717,park,walking,112.95136382613092,2.981587774591577,40.7219412609653
user_0016,2023-01-24 11:47:25.368156,40.5993849342556,-74.142593992827,home,walking,76.79292932699845,3.2722088840903876,7.212759177345017
