user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0098,2023-01-01 08:00:00.000000,40.7845618651874,-74.09155275799507,other,stationary,53.75311396956492,11.143124796819219,16.0674860579597
user_0098,2023-01-01 08:00:00.000000,40.78440864315161,-74.0908380177279,park,stationary,11.288497310254812,1.3894343445628934,8.550662851043448
user_0098,2023-01-01 08:41:02.956686,40.7668841869932,-74.12596457939013,home,walking,6.938908508958696,5.4819680481419155,45.16315501114801
user_0098,2023-01-01 16:25:54.467969,40.765399923274295,-74.12705547264032,home,stationary,88.00790578666575,1.8058423437456597,32.292292686252694
user_0098,2023-01-02 08:00:00.000000,40.766735574283125,-74.12788365345665,restaurant,stationary,36.43124780820962,0.18675801016859211,27.712425712531882
user_0098,2023-01-02 08:00:00.000000,40.7856803424925,-74.09011974736404,work,walking,36.87440333184103,10.441742116671644,21.91423199874721
user_0098,2023-01-02 14:47:46.441963,40.78351405778884,-74.08957672834869,work,stationary,2.5620543118120787,0.4597315587864819,23.73535047027547
user_0098,2023-01-02 16:38:43.235893,40.7846715530691,-74.09133814397691,home,stationary,25.543770617170114,5.79472185395658,29.95433941170671
user_0098,2023-01-03 19:37:59.798324,40.78469571852977,-74.0897358357373,work,stationary,52.28979282530083,3.592373957572868,29.616501925976284
user_0098,2023-01-04 08:00:00.000000,40.785444873855084,-74.091043921835,cafe,stationary,19.28575994091403,0.7119167521347581,15.908349386005336
user_0098,2023-01-04 11:42:50.246935,40.76509675223328,-74.12680052360356,home,stationary,0.17934431654111133,7.5815070631646115,33.860483488951246
user_0098,2023-01-04 12:53:19.475418,40.76653204176656,-74.12560298997734,home,stationary,5.054452795533682,2.588537589068816,33.924392463917414
user_0098,2023-01-04 15:33:57.923753,40.784937850761416,-74.09191689834482,home,stationary,70.82257141864451,2.0232740851604656,21.95039505718183
user_0098,2023-01-05 08:00:00.000000,40.76446710980678,-74.12505343310812,grocery,stationary,4.7155860259305165,4.690221665404022,21.428408860142696
user_0098,2023-01-05 18:06:14.020376,40.784052391865316,-74.09077713629891,home,stationary,14.70632996658623,0.8728684933320268,40.79693012497129
user_0098,2023-01-07 09:16:37.438993,40.75763154694318,-73.95841712512507,cafe,driving,11.286490689927811,2.954893020663465,11.1513667724107
user_0098,2023-01-08 16:39:50.730398,40.768316674831546,-74.126853495668,work,stationary,0.08282430853167413,1.5876524546434803,9.043121512602882
user_0098,2023-01-09 14:53:36.643194,40.72196105097998,-74.08917221450147,cafe,driving,74.59812285671246,1.120776461482233,49.942995998553116
user_0098,2023-01-09 16:54:07.524181,40.785458737321406,-74.08962542466146,shop,walking,36.1183356362034,18.27472442828413,10.647504984071379
user_0098,2023-01-09 17:35:53.047447,40.78323217869687,-74.09153703821018,work,walking,86.94195452221724,3.2158875585009317,5.954034698079084
user_0098,2023-01-09 18:47:23.083424,40.78383706627807,-74.09158215972593,gym,stationary,18.75225985313218,4.339853091689802,37.486469864344734
user_0098,2023-01-10 08:00:00.000000,40.784016184487044,-74.09187212523315,cafe,walking,9.876341507469025,1.8964490957051863,20.49431000292804
user_0098,2023-01-10 09:59:06.213732,40.78547888145153,-74.09160169654511,home,stationary,9.90731175963715,3.672319369717153,29.24692679273538
user_0098,2023-01-10 17:39:03.850781,40.76647204522911,-74.12811520193809,home,stationary,18.275527198295688,13.276714733952357,23.56171542611263
user_0098,2023-01-10 18:19:41.316908,40.76645962214814,-74.12696199556146,cafe,stationary,3.3820251996439907,22.89212406613433,13.824783531611835
user_0098,2023-01-10 20:14:25.075677,40.785146211057814,-74.09027910092419,park,stationary,33.04184242645547,4.539458882435384,38.761603824042496
user_0098,2023-01-11 14:30:42.218886,40.7860235201881,-74.09263559144276,park,stationary,15.072733759542958,1.3752606651143808,49.67512480581883
user_0098,2023-01-11 22:00:00.000000,40.765936491204826,-74.12731893830704,work,walking,19.6790318353963,15.303052095897396,26.257952672329214
user_0098,2023-01-12 08:00:00.000000,40.765639640024105,-74.12513436494963,shop,driving,17.45449478541543,1.407830704821804,39.656494771317085
user_0098,2023-01-12 08:21:20.024235,40.76645126963185,-74.12782271350582,restaurant,walking,69.31499233121359,6.554992221185558,19.094676925364364
user_0098,2023-01-12 08:49:22.681696,40.79570858126833,-74.00335819843026,home,walking,21.613996064817467,11.193725758514637,12.555073752950275
user_0098,2023-01-12 10:27:34.680708,40.7668116959606,-74.12538606212661,work,stationary,4.924655342829161,6.348251410737509,31.354558401308555
user_0098,2023-01-12 15:41:43.683706,40.76551304562321,-74.12717191877968,restaurant,stationary,5.76141776890493,4.717330880172886,14.344449528887667
user_0098,2023-01-12 16:50:13.282283,40.767188630283414,-74.12589389829385,work,stationary,17.34565322059527,2.175784706372271,34.569763962532136
user_0098,2023-01-12 18:52:33.564109,40.76617852177882,-74.12412702087545,home,stationary,26.79203181830684,11.250094649994871,5.100508768763205
user_0098,2023-01-13 15:17:28.057939,40.78542778924188,-74.09311586834431,home,stationary,43.43619790721158,2.92993805987889,22.94532127481218
user_0098,2023-01-13 16:23:12.751212,40.78441372893492,-74.0919078897265,shop,stationary,1.0855451913593037,7.234963565037437,6.560501605458398
user_0098,2023-01-13 18:15:00.063350,40.78548491681854,-74.09073235685067,other,stationary,12.011795544550697,1.4969523822783772,22.2162147474416
user_0098,2023-01-13 22:00:00.000000,40.76605421524595,-74.12614578552113,gym,walking,26.84030105026401,0.17721442594252415,49.7671920975317
user_0098,2023-01-14 22:00:00.000000,40.7660344269774,-74.12728887885834,park,cycling,1.5891764223696574,0.9332403798643596,16.323024775502443
user_0098,2023-01-15 08:00:00.000000,40.78305582607929,-74.09200893182721,shop,stationary,27.075573620084526,7.511400770593882,32.416644987254216
user_0098,2023-01-15 18:58:05.441806,40.73290263832019,-73.9696848237802,work,stationary,55.592374696480654,0.5810812694994514,36.02176420572983
user_0098,2023-01-15 20:53:51.490856,40.63120223810487,-73.97721666600876,home,stationary,117.25855426728648,15.419554604248516,31.1885648906342
user_0098,2023-01-15 22:00:00.000000,40.783838562246785,-74.09290061374563,home,driving,28.849827671036028,2.3648760338070116,12.434571553335395
user_0098,2023-01-15 22:00:00.000000,40.777631176256875,-74.01948966769572,home,walking,23.448416857288745,4.699911644689408,22.704998947459377
user_0098,2023-01-16 10:18:38.955588,40.632270580374254,-73.97489257707056,shop,stationary,26.23375695938707,9.498397295363548,44.58635225143004
user_0098,2023-01-17 08:00:00.000000,40.76565684579797,-74.1259703869808,home,stationary,21.875327916010182,12.567293693802633,13.369446431923514
user_0098,2023-01-17 16:08:21.133334,40.78470314756463,-74.09160521956078,gym,walking,1.5938794360627249,10.96842545034584,36.17770730924036
user_0098,2023-01-18 15:03:28.251189,40.787094893506755,-74.0907984063615,gym,driving,0.9834380301135907,5.893505885045272,17.2146924433851
user_0098,2023-01-18 18:24:39.336422,40.66947196133386,-73.95768285702432,home,stationary,20.367393834150246,5.958830522496755,21.360246190613793
user_0098,2023-01-18 22:00:00.000000,40.77755122424393,-74.01216724385198,cafe,driving,2.001436412982439,14.675081882678551,23.645094166437026
user_0098,2023-01-19 17:11:27.619934,40.78373626179711,-74.09094588864517,restaurant,stationary,56.1052927745324,5.226305822581753,20.667897004934886
user_0098,2023-01-19 18:23:49.153013,40.784923439688114,-74.09159958308344,work,stationary,1.4763928359922247,4.903599446554791,19.374256107045863
user_0098,2023-01-20 15:17:14.502038,40.74149905407723,-74.09464314846585,home,walking,25.270936090796013,4.127171889441549,6.179419591206974
user_0098,2023-01-20 22:00:00.000000,40.703567403806595,-74.0508266146949,home,driving,21.78748814086542,5.56815317471798,36.79963202581106
user_0098,2023-01-21 08:00:00.000000,40.766397904252116,-74.12627235352123,shop,stationary,0.08272611813616709,2.955979695092396,12.624169997276212
user_0098,2023-01-21 12:22:17.919079,40.78356163412403,-74.09342722332055,home,cycling,61.91798052790295,1.4758907541211752,23.39384624057563
user_0098,2023-01-21 12:41:42.719691,40.68030326907108,-74.02629001691129,work,stationary,38.26420635541392,0.6489414902359248,15.611167667773111
user_0098,2023-01-21 18:47:21.187871,40.76631519399109,-74.12639830788062,home,stationary,62.46708230132636,1.6390686761781257,39.110089512597035
user_0098,2023-01-22 08:06:51.385673,40.765180621880596,-74.12735458295778,home,stationary,0.6829307942988088,9.396387275070925,22.84359287176994
user_0098,2023-01-22 10:49:10.810361,40.78466861243937,-74.09072747515522,shop,stationary,18.825319341362754,6.66183169102762,32.76600834606308
user_0098,2023-01-22 10:50:22.465443,40.76576788251938,-74.12647741698368,work,stationary,57.13459630712651,1.6353685635780855,19.039223562818727
user_0098,2023-01-22 11:16:38.264399,40.78565216404398,-74.09213732861222,work,driving,66.08188875542929,2.0092401419795207,41.626154233386174
user_0098,2023-01-22 14:33:44.009994,40.764627387451945,-74.12567554186096,home,stationary,33.767197586961544,0.16048333406557225,17.426573902788583
user_0098,2023-01-23 08:00:00.000000,40.78527759601374,-74.08987082318909,park,stationary,10.354573476682209,17.547871397726063,46.98050530020523
user_0098,2023-01-23 10:54:46.540576,40.767456131405986,-74.12657612791598,restaurant,stationary,15.647926960032292,1.208780234369261,11.659855916007574
user_0098,2023-01-23 14:10:21.474679,40.64704137171469,-74.09083605894033,shop,stationary,0.91205001338901,0.010186358083106096,15.15493964284784
user_0098,2023-01-23 16:10:39.581928,40.69836072416187,-73.99304794629928,gym,stationary,90.44335957708869,4.3145784789564,35.66176056398736
user_0098,2023-01-23 17:24:55.000891,40.76564528852786,-74.12636678661661,home,driving,47.18720673293655,9.099727436317291,6.1651319363562385
user_0098,2023-01-24 08:00:00.000000,40.76548836320363,-74.12634254365318,home,driving,8.254669552218107,0.4594242515000466,48.71139649230611
user_0098,2023-01-24 08:00:00.000000,40.76413569300636,-74.12625731012402,home,stationary,51.396205646421244,0.6650628917073443,31.770250815911815
user_0098,2023-01-24 11:24:36.646467,40.766016403235355,-74.12554195962602,restaurant,stationary,54.81124612702527,8.624495644034186,15.249123146153098
user_0098,2023-01-24 13:10:38.129380,40.778034036395134,-74.03265424112216,work,stationary,12.587258820950213,4.876294285357178,25.74671627235212
user_0098,2023-01-24 13:55:05.852568,40.78624387363025,-74.09068169347108,shop,walking,10.577854059135776,1.6425186181449902,36.602835625692364
user_0098,2023-01-24 16:01:09.544997,40.68530452259205,-73.9437502758718,park,stationary,0.17277706535033674,3.389662845421771,28.13962337311358
user_0098,2023-01-24 17:15:35.159186,40.65263341601342,-74.09523141958921,home,stationary,3.544130080056206,4.3904715169757065,6.050749439400877
user_0098,2023-01-25 08:00:00.000000,40.78493665944593,-74.09018429058015,home,driving,29.487044746984505,0.44046049502334644,39.222303469701366
user_0098,2023-01-25 14:08:19.462331,40.767251716729724,-74.12717363068043,work,driving,50.945803029292215,3.7410766520256566,17.819851260985274
user_0098,2023-01-25 18:05:11.559288,40.76692219009667,-74.12829826571776,work,walking,24.67818227788797,2.3585284941699003,10.263542550058816
user_0098,2023-01-25 18:17:29.208949,40.78619928805094,-74.09178881936253,cafe,driving,71.86554794206309,13.564705200852744,31.359717399588465
user_0098,2023-01-26 11:00:37.119743,40.76548396471937,-74.12607702774696,park,stationary,43.66330348830682,1.3371728663599045,43.360243429241386
user_0098,2023-01-26 16:18:41.109840,40.61554439939998,-73.98824264017892,home,stationary,2.8004431904788687,8.397854557906225,29.749357659997624
user_0098,2023-01-27 12:58:48.949211,40.69548066511731,-73.91381110741096,gym,stationary,13.337825557042345,0.9544544896355299,20.00183335469145
user_0098,2023-01-28 13:27:54.227863,40.71552786975189,-74.02404031533119,home,stationary,18.80924902538672,7.099652797342575,33.92473814484036
user_0098,2023-01-28 13:49:56.850447,40.78473503588857,-74.09143230785385,work,stationary,0.131093077842732,2.844005444340289,22.467421903783826
user_0098,2023-01-29 14:12:33.651842,40.78508660928196,-74.09330209696519,home,stationary,26.468916836803196,4.142445516894293,7.260550771661966
user_0098,2023-01-29 18:52:44.010939,40.76531781277351,-74.12619193299133,home,stationary,55.21560287732551,1.7659642221124265,20.895869025103806
user_0098,2023-01-29 21:22:14.668373,40.78544327933884,-74.09025017900642,home,stationary,109.13159396532,4.354341829075096,44.89367030677457
user_0098,2023-01-29 22:00:00.000000,40.80970020659713,-74.01112392872848,shop,stationary,4.676496896321237,2.3139405712105767,38.915251864623244
user_0098,2023-01-30 08:00:00.000000,40.767068161086236,-74.12797989170076,home,stationary,16.663348538501445,0.4195980306634546,32.78126879116
user_0098,2023-01-30 08:03:56.956367,40.7669657100668,-74.12729487734266,work,stationary,26.124284423055144,4.711288372161466,34.41876125712509
user_0098,2023-01-30 20:01:21.508422,40.76418753027793,-74.12601845128752,shop,stationary,15.80380651528729,7.69211908610438,46.83334412715767
user_0098,2023-01-31 08:00:00.000000,40.76522607945154,-74.12472921362229,home,stationary,14.639702785183342,5.0138689518234445,27.181034857733717
user_0098,2023-01-31 12:33:24.806126,40.79233047816667,-74.09835432948049,work,walking,24.462483456106604,0.24485138827210523,14.58036930957262
user_0098,2023-01-31 16:44:12.574572,40.615996043861784,-73.98946714934672,home,walking,4.833691731341776,4.782683584230624,24.12854318625797
user_0098,2023-02-01 10:04:07.886005,40.787409728354014,-74.01822048684335,work,driving,40.27651014381765,1.2334166883798368,11.237644336907836
user_0098,2023-02-01 15:29:37.832734,40.70966838546581,-74.08355006227288,work,stationary,11.411737744033736,4.887047569223447,8.206337179230621
user_0098,2023-02-02 10:53:55.786094,40.76725627651457,-74.12653553658284,park,driving,88.69209260670289,1.63291586140411,13.732906233033246
user_0098,2023-02-02 18:45:10.766637,40.78711187869074,-74.09327605385847,home,walking,20.923544987209937,3.810592680940024,43.35793962885268
