user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0064,2023-01-01 09:56:33.922778,40.80274339219799,-74.09332017393675,restaurant,walking,42.44931971980905,1.221136921838256,27.172557291517013
user_0064,2023-01-01 11:14:41.889365,40.81066087552766,-74.13420654360414,work,stationary,7.181695821570171,5.030366234339887,29.229656490569077
user_0064,2023-01-01 17:38:48.725629,40.80007098938281,-74.09195517283743,work,walking,35.19326302301654,3.5463830011326527,35.323886106544734
user_0064,2023-01-02 08:00:00.000000,40.80020089848893,-74.09160090418051,home,stationary,50.83581435411233,3.9633298205132848,33.40005362519463
user_0064,2023-01-02 09:48:00.089220,40.8088056304842,-74.1352610346088,grocery,stationary,37.97708549111667,19.509699447361402,17.74422828654547
user_0064,2023-01-02 10:53:24.458782,40.80244546054737,-74.09082375128847,shop,cycling,10.021503109459143,0.767687432335306,15.141807524917274
user_0064,2023-01-02 10:59:49.426919,40.80316473716261,-74.09016353598538,work,walking,33.5659723216348,5.3429661280211675,25.69621302023467
user_0064,2023-01-02 12:51:56.641277,40.80328615414661,-74.09203438818166,restaurant,walking,48.571757049274034,1.7918067651669667,9.891436621021452
user_0064,2023-01-02 14:33:41.531722,40.80865650807776,-74.1336456951529,home,driving,16.297270894246907,4.304211061334061,37.50139890001312
user_0064,2023-01-02 16:10:33.626187,40.80950631324873,-74.13442373883439,work,stationary,23.317036726604677,8.598706744570624,32.50348239948201
user_0064,2023-01-02 20:48:08.455791,40.80827572486347,-74.13534681452066,home,stationary,26.55977735931108,6.408423058959799,35.89697858125744
user_0064,2023-01-02 22:00:00.000000,40.80137770878058,-74.09002338924506,cafe,stationary,0.9432397826847032,2.9181540727350397,36.67868773042946
user_0064,2023-01-03 09:18:53.732356,40.77441959971569,-73.9368024471652,restaurant,driving,13.582287227285782,6.697441524708746,21.762582116554377
user_0064,2023-01-03 14:25:02.145703,40.80068290514713,-74.09104294341135,home,stationary,65.90261228528593,3.3666155616613214,41.66991295941173
user_0064,2023-01-04 13:25:33.429900,40.80932028387939,-74.1359493909943,home,stationary,20.32442419933903,1.2631509056944388,30.872968036163588
user_0064,2023-01-04 15:39:55.085813,40.808842732987046,-74.13500470086734,work,walking,6.134984576156426,1.3310921022151734,40.36853305135682
user_0064,2023-01-04 16:39:04.718024,40.809374302260004,-74.13454214012786,work,driving,54.260057348660006,0.46412635944914693,36.61319502283308
user_0064,2023-01-04 16:41:58.388504,40.800591970277004,-74.09021207963556,shop,driving,3.7612944710611105,7.072320306597634,34.71677736699158
user_0064,2023-01-04 18:17:34.232978,40.8019606188074,-74.0917906891851,home,stationary,83.92534025021372,4.920123938741427,27.798636406873047
user_0064,2023-01-05 17:15:28.111382,40.80123578526115,-74.09000890248988,work,stationary,7.3560823063930485,8.604328107791522,12.855645655402974
user_0064,2023-01-06 12:04:13.622145,40.8032513120555,-74.09329606137304,shop,stationary,7.397843082663132,9.7006243221979,9.75893508301466
user_0064,2023-01-08 08:00:00.000000,40.811580564442956,-74.13516277852355,shop,stationary,0.8099510042212535,1.2354027120986337,38.20881047697909
user_0064,2023-01-08 17:17:06.375720,40.81005135389394,-74.13522309127124,home,walking,99.73045731155909,5.51156730413961,38.75036309136387
user_0064,2023-01-09 17:32:53.276320,40.80142499062592,-74.09083155305136,grocery,walking,53.41879627945151,0.07446188758185147,39.527149482349934
user_0064,2023-01-09 21:26:09.072377,40.80136434957648,-74.09026833401452,cafe,cycling,27.020206364662695,0.6973672187968639,12.608235469919698
user_0064,2023-01-10 14:27:47.374476,40.80164141574577,-74.08972472819853,gym,walking,21.091672190718924,1.1175556716624482,16.68574717111103
user_0064,2023-01-10 22:00:00.000000,40.808834185490156,-74.13458706742256,home,stationary,44.97295089820531,11.107844080927316,49.20043228309876
user_0064,2023-01-11 08:00:00.000000,40.808718993170515,-74.13505428092863,work,stationary,19.370507202488675,1.5266104790255464,40.012083451192865
user_0064,2023-01-11 09:47:36.361734,40.8009253843379,-74.09243154208029,home,walking,38.10120120623165,5.961280580690545,7.4317682155092
user_0064,2023-01-12 10:56:26.574353,40.80067283537456,-74.0912956247375,grocery,cycling,15.779391246786256,2.0900529832188535,11.09485423200037
user_0064,2023-01-12 11:19:02.081155,40.80743802440788,-74.13432872851347,gym,stationary,13.46280488575504,6.546572730317499,23.359183163340504
user_0064,2023-01-12 15:00:42.848045,40.80919147497196,-74.13421103797718,home,stationary,20.72886815702692,1.5023910913617877,18.846655059810153
user_0064,2023-01-12 21:08:10.956843,40.80210894403135,-74.09039670180067,home,walking,7.613147526380445,16.063336945938726,49.014344050942704
user_0064,2023-01-13 15:18:55.624985,40.80770296474108,-74.13386975595758,home,stationary,77.3420573183115,4.591356057433098,43.06867291180112
user_0064,2023-01-13 15:54:55.397217,40.70536290710156,-73.92559288741569,work,walking,13.279414182861121,1.4279801005270663,7.759320816442816
user_0064,2023-01-15 08:00:00.000000,40.76246494230575,-74.07541040604032,restaurant,stationary,26.444234420379264,0.20874368649204875,43.30443802027358
user_0064,2023-01-15 14:18:25.955051,40.80104071682801,-74.09024110931489,home,walking,12.710603967415826,0.5326241001114896,10.1206896037477
user_0064,2023-01-15 16:34:07.678025,40.73628827016211,-74.07998320762347,home,cycling,33.43007233042029,15.618370045459073,16.36780471704181
user_0064,2023-01-15 16:52:42.031527,40.80310964641122,-74.09236883912595,home,driving,26.428001738144875,3.674571646009055,33.73558877681246
user_0064,2023-01-15 18:40:40.026171,40.80210910132037,-74.09313402647702,work,walking,25.705103269072893,6.385478242788508,46.02853871889082
user_0064,2023-01-16 08:15:59.233343,40.65747400646394,-73.96908436109159,home,stationary,10.241276754364938,3.519265254074984,41.936219910987965
user_0064,2023-01-16 10:53:19.381954,40.80971405777169,-74.13485231847453,home,driving,5.688465224666736,0.29344665587449875,30.04629223405749
user_0064,2023-01-16 10:55:09.137059,40.619636771225096,-74.06710338923398,work,stationary,73.52487170826353,1.5290164414494323,6.135601006680914
user_0064,2023-01-16 12:01:58.162155,40.80696588068713,-74.13436531785882,work,driving,8.455037254387168,5.85203350027413,39.8015641520167
user_0064,2023-01-16 14:08:51.813103,40.810270823628635,-74.13562820711272,work,walking,9.755244273853366,2.374180837989304,25.95519802281018
user_0064,2023-01-17 08:00:00.000000,40.80934396777421,-74.1354430872132,restaurant,walking,7.476763192634888,2.7910809955778655,22.631362412575037
user_0064,2023-01-17 10:15:24.236968,40.80211877747826,-74.09081385288808,work,cycling,3.2093031397992484,0.38318479765658486,19.392001262342312
user_0064,2023-01-17 11:02:16.461051,40.80921516121354,-74.13378309623668,gym,stationary,21.795248425998896,1.4180279295572116,6.370023195049863
user_0064,2023-01-17 11:57:48.858013,40.80900806970694,-74.13558461441087,shop,cycling,6.771049928661696,0.727124564952524,21.806996813299687
user_0064,2023-01-17 22:00:00.000000,40.80878120753871,-74.13404455380297,work,walking,116.35744611474743,0.2931572803349517,17.70078765958918
user_0064,2023-01-18 08:00:00.000000,40.80342366879945,-74.09321948934394,restaurant,stationary,44.28117870641165,0.25569968380532454,40.9204960926955
user_0064,2023-01-18 08:05:49.340890,40.8097622483323,-74.13353781169586,work,stationary,35.684095767112886,3.533701465367323,6.642233358477747
user_0064,2023-01-18 11:08:33.981263,40.808516623232144,-74.13610092139791,home,stationary,67.08963774684874,2.6062059035526177,15.285030233069095
user_0064,2023-01-18 15:38:52.368679,40.801579477664376,-74.09212602919514,home,walking,12.38984934700904,5.265262919025845,18.415738924854374
user_0064,2023-01-18 17:16:54.409562,40.80990610542171,-74.13296727231027,cafe,driving,13.029503003590285,3.7658459434158154,5.675712898062174
user_0064,2023-01-18 17:24:20.983762,40.73692635358172,-73.90918294592953,grocery,stationary,60.97636484219196,0.748127622181239,38.53540229869499
user_0064,2023-01-18 17:53:36.420688,40.80348572392217,-74.09032940992469,home,stationary,7.733261372552552,2.3630100503502742,49.555049313396644
user_0064,2023-01-18 20:34:18.357251,40.80066525499322,-74.0920762556888,restaurant,stationary,24.265382724547127,7.056051677793534,41.28370035325875
user_0064,2023-01-19 12:41:07.915693,40.80730658555793,-74.13409146220933,work,walking,65.50790058817543,11.742894141460498,10.66134449312165
user_0064,2023-01-19 19:06:04.679153,40.80091974161334,-74.0915522251961,work,stationary,28.389759434819833,7.857882253973431,47.48669429697439
user_0064,2023-01-21 16:00:42.060370,40.80150263873393,-74.09236386191111,shop,stationary,13.206971919447012,2.398048699468009,33.25576643690394
user_0064,2023-01-21 20:55:22.492982,40.80077324249692,-74.09205817316392,park,stationary,10.609838639213265,3.5100978392092923,11.787341538403588
user_0064,2023-01-22 08:53:00.741791,40.81025405664446,-74.13652264764015,home,driving,8.051706389499794,2.303515904649817,45.23056480364441
user_0064,2023-01-23 08:00:00.000000,40.8011190799778,-74.09242140906163,work,stationary,16.500972064289897,3.470608080825003,8.743178602495004
user_0064,2023-01-23 12:13:03.872234,40.81166752866163,-74.13489911052147,gym,stationary,21.181352403604468,3.0733285713967713,28.457345158567982
user_0064,2023-01-23 13:38:48.825521,40.80210191009589,-74.09157775966366,home,walking,45.08334758684491,2.056203097396566,19.675689205869823
user_0064,2023-01-23 22:00:00.000000,40.808784237239834,-74.13491766130673,work,stationary,6.7749742124213075,1.2596582526113753,47.856188386413386
user_0064,2023-01-24 15:37:11.840727,40.80974025594207,-74.13521714315198,home,stationary,0.8788639743467774,9.774858706872259,28.90709748249194
user_0064,2023-01-24 19:38:32.429692,40.67799651775114,-73.96564735972122,work,stationary,7.2310130416941885,16.42592879939928,44.602102162847096
user_0064,2023-01-25 08:41:38.782473,40.8020989210689,-74.09155682179123,home,stationary,13.101465454445277,9.04176111203374,25.78515119579046
user_0064,2023-01-25 12:18:20.846096,40.80380924702941,-74.09130566192934,restaurant,stationary,77.08249970461478,4.276964313996159,8.044518977927096
user_0064,2023-01-25 16:29:09.438787,40.695757377926995,-73.95735216579413,cafe,driving,4.853661039751588,13.405219302359871,27.516236743539146
user_0064,2023-01-26 18:02:20.501860,40.808892892930984,-74.13642583225574,work,walking,1.0603344859337251,3.552668855939775,37.526847133760086
user_0064,2023-01-26 18:04:05.850747,40.65195767184683,-73.91406159816829,work,walking,49.45210546055112,4.769905727121228,38.13926610244953
user_0064,2023-01-26 22:00:00.000000,40.802337431141595,-74.09230378445432,gym,stationary,72.91549378118964,3.9824231356442,48.33290635342535
user_0064,2023-01-26 22:00:00.000000,40.79990123672283,-74.09128707570191,work,stationary,33.286639802555364,1.0834896791899609,36.89619737501171
user_0064,2023-01-27 08:00:00.000000,40.80127045200113,-74.09143805826609,work,walking,31.94887505438478,3.153127795402442,12.542046530948728
user_0064,2023-01-27 09:00:53.011611,40.627165855198044,-74.02031419997523,work,walking,31.892638307076073,4.067147759934954,15.551521506335439
user_0064,2023-01-27 10:32:05.586430,40.80826777830726,-74.13612082837791,work,driving,16.654793733067372,8.06221533373419,34.12226865496757
user_0064,2023-01-27 12:30:50.672992,40.80717529996152,-74.13596247308222,home,driving,22.35726525650006,0.38264493557285334,46.727798456935
user_0064,2023-01-27 18:56:41.666359,40.81005378419963,-74.13282541778273,home,driving,14.505750833828246,6.6612680430508995,28.871993266481713
user_0064,2023-01-27 22:00:00.000000,40.80924306902865,-74.1348710760272,work,stationary,7.350341401537846,4.767245304785655,46.1555360167033
user_0064,2023-01-28 13:40:44.942273,40.810052364423115,-74.13493862930852,home,cycling,62.4652674378074,1.8567358329547208,40.26228804595266
user_0064,2023-01-28 20:12:00.115907,40.80956722272857,-74.13408130933118,work,stationary,2.122369232457584,3.2494147992641165,25.925057518441463
user_0064,2023-01-29 18:13:12.351431,40.76589903169287,-73.93380624685932,gym,stationary,8.317168821236324,1.1855781647169483,43.82665178445201
user_0064,2023-01-29 18:56:37.380113,40.808641708155996,-74.13558222251261,home,driving,14.247092741524066,0.7282936775243926,25.033421714463785
