user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0033,2023-01-02 10:20:14.684083,40.68271551259435,-73.92337878271918,work,cycling,46.24340269491843,6.252411572474781,10.192174730502808
user_0033,2023-01-02 11:50:23.852314,40.6733020735734,-73.95018247426779,work,driving,9.57492722268364,8.320314913064053,24.86751664510079
user_0033,2023-01-02 12:58:12.463560,40.68606099957901,-73.92073530718771,park,walking,10.046403072709454,5.691010529668691,13.090089250185688
user_0033,2023-01-02 13:31:48.971756,40.67505405845106,-73.9490981278256,shop,stationary,3.433989601574006,18.682726811208617,42.5163848045334
user_0033,2023-01-02 17:15:19.991965,40.672298562541364,-73.94828512358522,home,stationary,44.06705929851561,8.514641242248953,48.68533301726212
user_0033,2023-01-03 08:00:00.000000,40.68487186276688,-73.92203412083373,restaurant,stationary,61.80204609397939,18.841767178943723,36.61275093650488
user_0033,2023-01-03 08:00:00.000000,40.68569317767127,-73.92108030544007,work,walking,12.25957242731051,2.7354288203565993,12.740842901446927
user_0033,2023-01-03 17:27:04.472744,40.675871096625464,-73.9481201052751,work,walking,6.309923366106363,2.793359629983518,34.8373075208181
user_0033,2023-01-03 18:36:10.727610,40.685768055697366,-73.92165090096971,home,stationary,28.8014862468553,12.385027785534795,36.22926981172449
user_0033,2023-01-04 08:00:00.000000,40.75320981404276,-73.95595320305901,home,stationary,16.43726062139898,3.399250507769698,35.77666601534613
user_0033,2023-01-04 09:32:38.914157,40.809869723834645,-73.91093918542141,work,stationary,39.73706534944453,1.7243542087035482,31.55415107634465
user_0033,2023-01-04 12:08:22.594777,40.684536664815404,-73.9231891354494,shop,walking,15.931709875980275,3.133988925308671,35.931622250859476
user_0033,2023-01-04 13:24:51.295589,40.764124013077506,-73.96793234762745,work,walking,97.02928958230326,0.6051496692163629,19.963077430004578
user_0033,2023-01-04 19:14:49.116483,40.686807139087676,-73.92237614840893,restaurant,stationary,36.79807525129395,3.7589110440383253,44.09647088798264
user_0033,2023-01-04 20:18:16.189385,40.67253156343892,-73.94791685270485,restaurant,walking,4.950018298333935,3.667418533102981,43.02794176544336
user_0033,2023-01-05 08:53:05.831199,40.67382816450592,-73.94945153616823,work,stationary,38.424108005957365,1.5059772499629644,47.873263477773925
user_0033,2023-01-05 10:51:47.508573,40.6851564943347,-73.92195802035356,restaurant,walking,1.0343682277536084,16.3719263126117,27.96864056298323
user_0033,2023-01-05 15:39:27.726199,40.67446416522443,-73.94782893719614,work,cycling,3.096073062644933,0.42244565402330225,43.13032968871903
