user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0046,2023-01-02 09:10:22.280992,40.6232502688251,-74.01048607662361,park,driving,237.2290144979818,2.828438129882583,30.36095647382842
user_0046,2023-01-02 15:32:28.975789,40.634821291111855,-74.02443436648933,shop,stationary,54.98815212518983,11.656634364928466,15.906371337232253
user_0046,2023-01-02 18:59:00.793618,40.62147652201902,-74.0088493323124,restaurant,stationary,50.17407406608847,3.276584217745458,23.151923941801794
user_0046,2023-01-03 12:56:34.603766,40.62090401741944,-74.00897694340979,grocery,stationary,44.17071542848082,1.2004870494278987,12.919167179768365
user_0046,2023-01-03 13:37:44.045332,40.63310879758181,-74.02197667414082,home,walking,1.9089215001765272,7.64789800146626,22.538967850362116
user_0046,2023-01-03 15:27:20.967876,40.6228534635905,-74.01078107703405,work,stationary,15.786212542707162,5.927765540025294,29.21845781513443
user_0046,2023-01-03 17:00:10.376215,40.63451797964256,-74.02202651079219,cafe,stationary,0.3497586415463354,2.9722562309798484,29.97052531762365
user_0046,2023-01-04 09:14:24.236075,40.62142204510842,-74.00906361137957,home,stationary,31.4527604383535,3.878571337073795,38.473408558209385
user_0046,2023-01-04 09:19:56.182945,40.63558340603698,-74.0218570744829,home,stationary,14.725074710419303,6.436818373925297,30.222128334671087
user_0046,2023-01-04 13:57:14.730428,40.62232316348372,-74.00974692678193,home,driving,1.6010801442453026,11.337620951404418,43.957384208131124
user_0046,2023-01-04 17:21:06.978735,40.62206915130692,-74.00892698706099,shop,stationary,21.14004697092548,20.966736629561108,26.653633371084666
user_0046,2023-01-04 19:00:42.849592,40.63505895657264,-74.02126010660523,home,stationary,6.477940298148335,1.6819168640159143,13.456320819841464
user_0046,2023-01-05 10:14:17.535370,40.63371523700081,-74.02056367314533,home,walking,1.8422606349785722,2.8104064823038266,10.744413616016129
user_0046,2023-01-05 17:37:04.145279,40.621252290815164,-74.00906828203475,home,stationary,46.628267237771425,4.395074570181633,33.51112672366166
user_0046,2023-01-06 15:17:40.436535,40.63411842374032,-74.02144015119373,home,cycling,39.49044268117719,7.7726285050637935,18.836955145526616
user_0046,2023-01-07 09:53:26.554524,40.63352969391531,-74.02383901472122,work,stationary,33.450795900635896,9.134885791612014,40.55050662946221
user_0046,2023-01-07 10:40:40.473170,40.635190502260876,-74.02258835385256,grocery,stationary,5.2187575873980565,15.92675569655296,24.55760527020967
user_0046,2023-01-08 11:01:35.990380,40.622105535787604,-74.0080947736314,home,stationary,71.72351050172061,12.902997472480948,24.726918898308526
user_0046,2023-01-08 11:28:21.175869,40.767436909455284,-74.09497877524286,park,walking,107.91865602285334,10.46702785071484,49.64480460468128
user_0046,2023-01-09 08:00:00.000000,40.63402103474083,-74.02022251897797,restaurant,stationary,1.9636265665382002,0.9853808538179238,8.398399970861181
user_0046,2023-01-09 12:49:13.709240,40.63467720344926,-74.02149290407081,home,stationary,3.294849158367244,1.544295554069273,30.911576880491904
user_0046,2023-01-09 15:25:24.132854,40.78036500696814,-73.91459040207516,restaurant,stationary,8.291520703066368,7.404727597215204,17.09425504125525
user_0046,2023-01-10 13:25:56.774067,40.620939278279366,-74.00739802154618,work,stationary,23.130604444091716,4.8290139282357645,9.792628812913138
user_0046,2023-01-10 16:54:34.870106,40.63338732453168,-74.02352764202072,cafe,cycling,48.40132686202515,16.707521107666704,28.652511111603634
user_0046,2023-01-10 22:00:00.000000,40.633786441274495,-74.02248561672575,gym,walking,95.84420534785468,0.635665328684633,35.448761481950385
user_0046,2023-01-11 11:05:38.726332,40.621313836873576,-74.0085263350217,shop,walking,2.366616202529989,3.0141293035015266,49.16363392036681
user_0046,2023-01-12 12:05:50.146301,40.63633034955913,-74.02274993483135,work,driving,18.117379421947188,2.373799418199691,45.68699601701643
user_0046,2023-01-12 13:35:29.754989,40.62116947998138,-74.01140679441475,work,stationary,24.562374828511775,11.09837624585544,31.194064549683446
user_0046,2023-01-12 16:10:48.940004,40.621979920231,-74.00912450553878,work,stationary,25.33652516069617,1.25008952500304,25.273754259866983
user_0046,2023-01-12 18:06:38.435989,40.661865790416776,-74.0275663781825,cafe,stationary,1.2610347940936457,18.911713703793108,27.984205229027175
user_0046,2023-01-13 16:53:54.632651,40.6226580932639,-74.00957052951935,home,stationary,32.507073934042424,1.2178392641041276,33.87487725185471
user_0046,2023-01-14 20:41:19.161962,40.61931258038316,-74.01026419683828,other,stationary,12.865272815177452,8.44729836295668,6.137557112975012
