user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0008,2023-01-01 08:00:00.000000,40.703895889411214,-74.07951535506761,home,walking,7.1416877160302805,9.744447284840302,11.323198621457568
user_0008,2023-01-01 08:09:43.190445,40.709998897187724,-74.07136101912832,gym,stationary,38.28130783831765,2.273558435903048,25.584294813982126
user_0008,2023-01-01 14:22:16.831713,40.63510959605695,-73.9638167476216,park,stationary,51.94974432785695,10.140780001562018,45.330602792144695
user_0008,2023-01-01 15:04:04.521773,40.70317570542795,-74.08093305370679,work,stationary,30.09732969742198,10.78314349440528,36.779890261218654
user_0008,2023-01-01 18:43:18.490577,40.709186452522424,-74.07080178574093,restaurant,stationary,37.472685634981794,20.342716142797357,16.47620549067412
user_0008,2023-01-01 19:35:57.719744,40.766466500558955,-74.0728038542116,shop,stationary,10.327954832262549,12.708630676660697,35.575066186586426
user_0008,2023-01-02 08:30:04.853928,40.703455416987744,-74.08025474707905,work,driving,19.413787636051374,3.7914711500812897,49.006152929039786
user_0008,2023-01-02 09:30:56.049425,40.71018214295409,-74.07228312058106,work,stationary,3.102463759530222,3.380914730285003,10.98585622979525
user_0008,2023-01-02 13:02:20.841773,40.74574683301696,-73.93387944524282,home,stationary,41.301232261983934,4.833919166357913,9.271415386587083
user_0008,2023-01-03 08:00:00.000000,40.7107135567857,-74.07047797184782,home,stationary,9.691086479719742,3.9068657365933577,5.721275633678214
user_0008,2023-01-03 09:09:00.795358,40.71025595529285,-74.07182328996687,grocery,driving,4.390746940597635,5.628049396009209,22.579470769237872
user_0008,2023-01-04 11:08:02.438486,40.71118062966703,-74.07267236712089,work,stationary,7.756009620922322,11.648234045426666,26.248373115604974
user_0008,2023-01-04 13:39:16.975756,40.708228757089856,-74.07064617982928,shop,cycling,9.467568526948954,5.296730860563093,30.89704551044523
user_0008,2023-01-04 14:29:25.708183,40.71025685299034,-74.07362417970407,park,driving,5.669352884758083,3.233665529401758,38.700285462676476
user_0008,2023-01-04 14:48:30.881340,40.70784236939532,-74.07315397803889,work,stationary,1.1712358016649587,1.4167661001821799,13.306397080571271
user_0008,2023-01-04 18:14:57.856893,40.70901450483493,-74.07445614795037,home,stationary,13.509142175595947,3.339997181277851,5.318589260515637
user_0008,2023-01-05 08:35:13.902538,40.708820558607826,-74.0720241438365,grocery,stationary,48.18317365975474,3.5088361847939673,26.71316762918507
user_0008,2023-01-05 14:27:49.589448,40.80456370299775,-73.98369420787793,park,stationary,51.35739315479027,1.7793638009386616,41.234355855356824
user_0008,2023-01-05 16:17:18.904901,40.728419230962906,-74.04938106964524,work,stationary,10.119887445348445,0.16329470227224663,16.718874247067788
user_0008,2023-01-05 16:58:02.559749,40.70344781256932,-74.07935185273912,work,walking,18.479197864504055,7.309478199696169,22.590192611331776
user_0008,2023-01-06 13:08:26.877017,40.70951102979451,-74.07339629039436,park,stationary,20.342473867129765,4.659969532046163,18.15924706624388
user_0008,2023-01-06 13:30:48.737069,40.703352119050386,-74.08039852794184,home,driving,35.50164488780672,12.401809650369295,5.625754148007645
user_0008,2023-01-06 14:31:26.888006,40.70338256543842,-74.0807008599906,work,stationary,68.12946732867437,0.5023323102681518,15.876375208324113
user_0008,2023-01-06 19:01:19.660290,40.701265210261695,-74.08170914032745,work,driving,36.334958494914716,18.213042268220757,31.585046750338037
user_0008,2023-01-06 22:00:00.000000,40.7026640004259,-74.08056916271372,home,stationary,1.103538565781882,1.4550892422552213,33.87087448134556
user_0008,2023-01-07 15:29:28.002893,40.70799247790731,-74.07298177116196,work,stationary,5.383789711962464,0.531471769708088,49.52362304806102
user_0008,2023-01-07 17:07:37.800644,40.70278273361613,-74.0787634984213,work,walking,0.4559037014110278,0.33844602953328207,19.491810221921963
user_0008,2023-01-08 20:23:33.467392,40.704868128495086,-74.08050664242518,shop,driving,42.87135946663094,2.892881419436711,14.214039380569131
user_0008,2023-01-09 10:21:37.121550,40.70983827899961,-74.07242820124588,park,stationary,32.167509126341855,1.0804041450607949,27.09941211820279
user_0008,2023-01-09 10:29:59.400951,40.70293557673691,-74.07950404043461,park,stationary,65.67624981635825,14.584857110177136,5.831679147935548
user_0008,2023-01-09 12:57:58.439539,40.612831653448936,-74.02273556072318,work,driving,16.29523789044222,1.5857233531171955,23.56232604622983
user_0008,2023-01-09 12:59:47.592272,40.70183339540977,-74.0795628909541,home,stationary,31.141221840232006,1.0117214190823456,23.999966792540636
user_0008,2023-01-09 13:22:58.298377,40.70887649450103,-74.071559929066,park,stationary,3.0627082914419548,1.64226229073279,5.020054204821258
user_0008,2023-01-09 13:38:01.032848,40.810028960925834,-73.95495301424359,home,stationary,3.9154421033892786,5.509675521638391,26.423008776605474
user_0008,2023-01-09 14:52:31.399533,40.69259895547109,-74.0908291685886,home,walking,3.8378849979005745,14.98734493809483,11.45331888816288
user_0008,2023-01-09 15:01:47.540356,40.74910941406363,-73.90685312887362,restaurant,stationary,2.25079113543821,13.714728036196577,21.6331361555265
user_0008,2023-01-09 16:00:20.341723,40.702193003663105,-74.07947165697401,shop,walking,24.403750373433027,0.4405295242376601,10.236860502936825
user_0008,2023-01-09 17:51:09.297410,40.711076654462126,-74.07232467731846,home,walking,8.933476002454599,8.574638732653476,37.86962523211171
user_0008,2023-01-09 22:00:00.000000,40.70300011740182,-74.07993165399323,gym,stationary,2.6753974316199485,2.1151780557341358,18.841184206599866
user_0008,2023-01-10 08:37:32.698013,40.70900753866731,-74.07130891138348,shop,stationary,11.339383910172659,1.2156245056626371,27.69775250593153
user_0008,2023-01-10 08:52:13.455512,40.702999370460056,-74.08143214138867,home,walking,20.62266685877202,2.39436147101107,13.718041480316016
user_0008,2023-01-10 13:19:41.343850,40.701755969962754,-74.08171202111974,home,cycling,36.05720550798895,0.22264525616098446,16.70466408981516
user_0008,2023-01-10 14:40:24.855250,40.70250478846055,-74.07920531511989,work,driving,31.856796286264082,0.1699404354270469,37.59965949024345
user_0008,2023-01-10 17:31:42.188865,40.70349025285087,-74.08028852872575,home,stationary,49.156663385330276,1.6134911583646154,38.29997360233822
user_0008,2023-01-11 08:00:00.000000,40.70980833339339,-74.07139318996927,work,stationary,33.11354286704182,0.5861810260504455,12.735579053438407
user_0008,2023-01-11 10:01:18.439177,40.809289433558135,-73.93441839693013,park,driving,2.506616338729471,4.701465478803623,32.68213390402145
user_0008,2023-01-11 13:13:46.005247,40.703745901474505,-74.08004011491836,work,stationary,2.8432920766020695,1.2333943340655162,25.78895755436351
user_0008,2023-01-11 13:38:46.352755,40.708672740423935,-74.07333677480639,cafe,walking,33.18318971932121,2.6321349293532537,32.30755654067665
user_0008,2023-01-11 16:18:39.144144,40.709889152855546,-74.07127130534253,work,stationary,41.06334191698073,15.708543606575223,31.577591448318003
user_0008,2023-01-11 16:20:59.295442,40.68494724905437,-73.99305302426255,shop,stationary,55.09131904502084,1.4874570844200485,18.046710981119546
user_0008,2023-01-12 08:00:00.000000,40.70989713149859,-74.07269909806617,work,stationary,154.0578569418641,17.386840853237967,26.34905204755296
user_0008,2023-01-12 11:14:53.294459,40.716162681780474,-73.92405472336732,work,driving,25.907113978963785,5.394158838470865,15.804538146384031
user_0008,2023-01-12 12:56:20.339188,40.7089145454095,-74.0721617180004,shop,walking,1.1375445729418634,1.5602447769264347,30.870447748623388
user_0008,2023-01-12 16:07:32.773780,40.71029523721782,-74.07043677358412,restaurant,walking,19.412072678027943,2.995859099376748,11.485269962582462
user_0008,2023-01-12 18:03:30.702271,40.70313295771087,-74.07990400673258,work,walking,3.740185342559222,1.5198153165479236,39.99538344269062
user_0008,2023-01-12 19:59:09.310333,40.71194245869556,-74.07181973453312,work,stationary,37.93656283647272,4.055006333627617,31.887800125845867
user_0008,2023-01-13 15:14:54.096350,40.711264528419505,-74.0724295344034,shop,stationary,2.730771397059761,9.282580526837215,45.230165585819684
user_0008,2023-01-13 17:44:43.294597,40.710557264716215,-74.07236310890418,restaurant,stationary,10.439963292875339,6.084795967495513,16.327721517477244
