user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0023,2023-01-01 08:47:29.175547,40.64235260578497,-73.99682207443223,work,walking,27.8589893113331,0.6535096523820807,43.53801602729166
user_0023,2023-01-01 10:54:17.219569,40.616585660639295,-73.9431146007674,park,driving,49.08872319790779,18.717628579930004,33.812016520557194
user_0023,2023-01-01 12:15:27.861624,40.61594403321749,-73.94427759611573,home,stationary,93.01048867969308,7.180062214174722,39.6752543057453
user_0023,2023-01-01 15:44:28.969568,40.777764919510254,-74.05099016813692,restaurant,stationary,59.77241884822782,4.319362273896647,36.796541054671465
user_0023,2023-01-01 17:11:51.964507,40.78014879676639,-73.91753694040065,home,stationary,13.601706656370117,1.2646290804287168,20.89133934402319
user_0023,2023-01-02 10:06:37.327706,40.614145831457826,-73.94376115599968,shop,stationary,94.28359658130682,4.8606232912866325,42.63886433906836
user_0023,2023-01-02 17:53:51.547416,40.64078242768371,-73.99615346659571,home,driving,9.271822359644856,4.995843543531825,47.27741772092906
user_0023,2023-01-02 19:28:21.427028,40.79846146804879,-73.97691395304159,home,stationary,18.722358449704775,1.4951616543537258,23.96611063313351
user_0023,2023-01-02 20:25:35.923969,40.61533503302811,-73.94667096481759,home,stationary,6.808583231985787,3.695745485618685,31.108732437929753
user_0023,2023-01-02 20:45:36.334468,40.641511045971825,-73.99699772768392,shop,stationary,26.986540291613103,2.4120885390425166,29.403619177845503
user_0023,2023-01-03 14:53:29.386611,40.74636313560227,-73.92242970961239,grocery,stationary,36.845073494045344,6.013027084461631,43.004357056471314
user_0023,2023-01-03 15:35:32.277753,40.61502783949897,-73.94523845258463,work,stationary,10.911348043889863,6.526258045871501,32.348662144619695
user_0023,2023-01-04 13:59:26.598684,40.640561315931954,-73.9961794378941,home,driving,42.73912304930518,1.9737653959333454,21.51989009503036
user_0023,2023-01-04 14:36:53.277889,40.64179026185355,-73.99623044526098,home,stationary,27.766025549568933,1.7407165831990947,37.95333465491116
user_0023,2023-01-04 16:26:11.811665,40.640780062946114,-73.9956394608209,home,stationary,79.21370813138361,3.91682728695986,26.43299478184642
user_0023,2023-01-05 08:00:00.000000,40.64167443819544,-73.99494027745037,home,stationary,50.199687534512215,0.009834819468390026,36.166828145184894
user_0023,2023-01-05 09:29:10.426902,40.62521272070358,-74.06768805927875,home,stationary,22.28952527064335,1.0454652852113582,18.99550582973938
user_0023,2023-01-05 20:28:50.332710,40.61385424459082,-73.94503568078169,gym,driving,0.19720675516339886,2.2956638968502068,47.26369244500321
user_0023,2023-01-07 08:00:00.000000,40.742369010507055,-74.0941002769423,cafe,driving,10.936588563948863,1.957379416138856,25.625823437957653
user_0023,2023-01-07 11:38:28.741192,40.614645584661524,-73.94553724893335,shop,stationary,46.85891058580915,3.0283846213848387,10.4580704051072
user_0023,2023-01-08 08:20:48.087737,40.614845389279104,-73.9455743246695,work,stationary,5.362639035359511,2.8939860911746784,18.99072724199779
user_0023,2023-01-08 08:26:40.456179,40.616541731693026,-73.94574707624025,shop,stationary,23.971860424221003,4.092363801931958,46.10954542872195
user_0023,2023-01-08 16:20:31.562010,40.61738893675531,-73.9450698824376,restaurant,driving,11.542188431454951,6.406488058381143,45.52721238754171
user_0023,2023-01-08 18:17:49.408578,40.64268463315869,-73.99740628047122,cafe,stationary,11.406636408505502,6.2925046298419,47.99579793980778
user_0023,2023-01-08 21:46:44.189682,40.64156524768383,-73.99672693085657,home,stationary,58.566685150961234,0.9648223299753044,45.58045484776515
user_0023,2023-01-09 15:17:02.516892,40.61609570551457,-73.94324201738408,work,stationary,18.910527858079647,0.5882776927010334,15.793778150083817
user_0023,2023-01-10 17:46:54.091062,40.64268291492428,-73.99857014427111,home,stationary,72.09724885556543,3.4190306456581707,30.705522663162483
user_0023,2023-01-10 19:06:05.605111,40.61570315354138,-73.94536443336669,restaurant,stationary,2.7966475039486243,2.6765516201003248,15.804187166636165
user_0023,2023-01-11 08:00:00.000000,40.766846571251435,-74.06173648925086,restaurant,walking,22.186513779371165,1.6298578644511221,36.90074003435197
user_0023,2023-01-11 08:00:00.000000,40.61453544508171,-73.94331553909146,home,stationary,45.59112006854939,2.6852369841770756,42.31569640916398
user_0023,2023-01-11 10:25:15.880451,40.615774029722076,-73.94429285007541,restaurant,driving,13.405165225330574,1.4797876129951533,31.492191408585274
user_0023,2023-01-11 12:32:10.506457,40.61406002509656,-73.94494369268521,work,driving,57.04997421905724,2.362081709944229,49.04371898318049
user_0023,2023-01-11 15:50:45.487506,40.61706072254812,-73.94526429293624,home,stationary,3.4147749202721465,3.66936532752129,16.655825373881754
user_0023,2023-01-12 08:47:00.329036,40.64278235687318,-73.99654683586796,grocery,driving,21.44535391125884,0.543819386292185,11.574629280630086
user_0023,2023-01-12 10:59:07.536303,40.64216488586633,-73.9952709550646,work,walking,5.540526999407597,2.2438699550570966,19.670073667852165
user_0023,2023-01-12 12:27:08.445969,40.61602852786628,-73.94408888448787,shop,stationary,6.1654313616930185,3.8981783320011534,11.481576064570572
user_0023,2023-01-12 13:42:03.698981,40.61687304522823,-73.94387329622573,grocery,stationary,1.3611630857799881,3.1664546140293033,14.738569105087002
user_0023,2023-01-13 13:58:14.223094,40.640218901025236,-73.99741707516976,park,stationary,34.55936932401228,1.632320869326306,27.61009488185481
user_0023,2023-01-13 14:04:35.882215,40.61430696366198,-73.94423246735917,home,driving,11.603876420295208,4.529756589766784,30.21103520668256
user_0023,2023-01-14 12:46:13.325414,40.613452365843735,-73.94498749006014,park,driving,92.38675511710957,4.120644108909023,6.007368211348593
user_0023,2023-01-15 09:30:45.088751,40.642188747777126,-73.99723395651688,park,walking,46.763026815787796,0.12306123100010029,16.916183426194678
user_0023,2023-01-15 15:09:50.410146,40.64237101903829,-73.99687927259363,home,stationary,6.038232439990969,0.4777750506039366,39.93822317264233
