user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0096,2023-01-01 08:00:00.000000,40.75727854319441,-73.93930340482663,cafe,stationary,10.716513682102674,3.1277730655741114,48.22587227307814
user_0096,2023-01-01 12:25:56.902249,40.75748003601282,-73.9384769139797,shop,driving,25.74499458870195,1.1214285460877975,26.9089086593356
user_0096,2023-01-01 14:42:59.044459,40.75871517885303,-73.9391297631665,shop,walking,47.525839412752426,12.572561793716536,35.74497049099338
user_0096,2023-01-02 08:00:00.000000,40.74419820476676,-74.03019081258313,park,driving,5.712822597213229,4.000597821382293,20.877611613630563
user_0096,2023-01-02 19:25:14.771254,40.75787131049938,-73.9401016994698,home,stationary,13.197282933654739,1.7690115480504902,22.387087279770864
user_0096,2023-01-03 13:54:46.371458,40.7591799402933,-73.93847883689945,restaurant,stationary,6.943218055909451,1.6990871876044136,46.82275329892612
user_0096,2023-01-03 14:09:03.448385,40.7573059630172,-73.93845703112258,park,driving,7.058894937732376,3.3406210526013953,19.980329378180855
user_0096,2023-01-03 21:10:01.086871,40.64327004946037,-74.0357606807858,work,walking,34.61432615769405,9.056075881896527,11.953304130746304
user_0096,2023-01-04 08:00:00.000000,40.699663455941916,-73.94947201341495,shop,walking,24.565788209095295,2.1884366988973945,8.445329231247182
user_0096,2023-01-04 12:15:24.660942,40.74541791341589,-74.02866015226893,home,stationary,39.20412992988005,0.0209470612339273,38.733049516740195
user_0096,2023-01-04 12:39:36.405025,40.74456964473865,-74.06484120496552,work,walking,19.02784974473173,1.3152720299269725,36.93779220378083
user_0096,2023-01-04 15:59:49.923872,40.72592798347513,-73.96038110903753,work,stationary,1.8552035066660355,0.7672564878744956,20.382013068062694
user_0096,2023-01-04 18:52:33.925771,40.758363867356934,-73.93849572158678,shop,stationary,66.62064672982856,3.4207901103496807,6.966538020417623
user_0096,2023-01-04 20:32:25.510970,40.743449375607106,-74.03015827844513,park,stationary,9.710603732345929,6.624400896444608,41.50228074493869
user_0096,2023-01-04 22:00:00.000000,40.758000026213395,-73.93961126360962,shop,driving,11.188311959384501,4.327604694445968,30.585901344690747
user_0096,2023-01-04 22:00:00.000000,40.75283866242761,-73.97855110119299,gym,walking,5.965728237136617,0.4339002126228284,38.295857966922796
user_0096,2023-01-04 22:00:00.000000,40.74409092920453,-74.03014610951894,park,stationary,10.167301208238758,0.5488746770080497,39.713360467842186
user_0096,2023-01-05 08:00:00.000000,40.74425337531217,-74.02822314298241,work,stationary,13.43882039782663,4.002554947347512,17.041022674737142
user_0096,2023-01-05 12:52:52.739153,40.75667579785296,-73.93935344103181,work,stationary,64.47589727786824,1.479824296488879,23.309770982103572
user_0096,2023-01-05 13:12:58.057866,40.766238822393966,-73.98183878990018,work,stationary,8.053784713503164,3.6888414429165506,25.088102502321927
user_0096,2023-01-05 18:25:39.545825,40.71360747222827,-74.04220306673744,home,walking,213.0827304037646,0.4804524711650501,43.65094040325083
user_0096,2023-01-05 22:00:00.000000,40.67632870448019,-74.10070469138479,work,walking,7.103709951614695,1.6336609607814347,41.73078041964331
user_0096,2023-01-06 10:44:49.147775,40.75812587974774,-73.93958316483682,home,stationary,3.496624308617376,0.5184605279465561,25.274038760449415
user_0096,2023-01-06 14:40:58.988989,40.76156629350849,-74.02361553925033,work,stationary,4.592653807808519,2.655680213868008,26.96063750494871
user_0096,2023-01-07 15:38:06.508359,40.75744875136882,-73.93804127844069,work,stationary,57.936627709499064,0.6010999333746909,26.23472823276103
user_0096,2023-01-08 08:00:00.000000,40.74570264610845,-74.02972504010768,work,walking,184.02424754141515,7.45314072297158,31.684873988720376
user_0096,2023-01-08 08:39:41.960601,40.758781573617554,-73.93880531112286,shop,walking,8.254101643634343,11.80231106871613,17.459600679229208
user_0096,2023-01-08 10:59:50.329444,40.6596616394228,-73.9761711749532,park,stationary,10.40588862310254,2.0196840394643383,23.377126009814802
user_0096,2023-01-08 11:52:50.989304,40.759265906601584,-73.93905554323865,work,walking,105.11264255817426,16.58366764054651,15.113937760737423
user_0096,2023-01-09 11:39:38.508739,40.731255586328814,-73.98519327289112,shop,stationary,20.15125969234181,4.9172055510914605,6.0405883768065145
user_0096,2023-01-09 18:01:44.497286,40.75941774860062,-73.93838883689114,shop,stationary,50.41625681476001,6.058641490300179,33.547215626537266
user_0096,2023-01-10 11:52:57.517761,40.75686929568276,-73.9402715758081,work,stationary,50.24371672678581,4.59606423033668,44.86291498772789
user_0096,2023-01-10 16:47:18.536337,40.658019823667146,-73.94442058610585,work,driving,0.36923475107889203,5.514506206823407,38.712742429094774
user_0096,2023-01-10 20:30:26.277456,40.75942221779555,-73.93638636167142,cafe,stationary,39.7487059974791,2.1745786312412805,18.6331492280072
user_0096,2023-01-11 08:00:00.000000,40.72309881633892,-73.97000761913941,home,stationary,24.700938630053614,7.860650703277909,42.601621412266
user_0096,2023-01-11 11:45:42.346859,40.68030934237762,-73.92172286922744,shop,stationary,8.622437714814607,9.267634249080912,13.622854810129494
user_0096,2023-01-11 15:42:55.302388,40.74399156569964,-74.03054539971075,work,stationary,5.779562335122044,3.3276728046896507,9.401165750211131
user_0096,2023-01-11 17:49:22.686464,40.758398090376424,-73.94092396000718,home,driving,3.7609130965144546,1.2245791562992505,9.377833631600094
user_0096,2023-01-11 18:25:09.136001,40.74383119486851,-74.02974169536425,work,stationary,40.7659354830828,3.1006859003181404,15.416206588939977
user_0096,2023-01-11 20:18:23.966112,40.742883617524456,-74.02697080925712,restaurant,stationary,19.50630069067855,2.047065321589182,6.053999266297177
user_0096,2023-01-12 08:00:00.000000,40.75798842005679,-73.938814415113,restaurant,stationary,34.169522522744494,6.525691465553861,32.22451214091261
user_0096,2023-01-12 08:00:00.000000,40.760575147879365,-73.93908077267346,shop,stationary,80.40738013344568,7.723788538329785,34.30991667358414
user_0096,2023-01-12 16:26:03.527526,40.69806086146601,-74.09180018372183,work,walking,6.111995102216177,11.9135084912908,11.112660120003158
user_0096,2023-01-12 17:00:17.765646,40.75918098106224,-73.93694354327388,restaurant,stationary,36.51973153002714,2.984648619507506,11.926056214668801
user_0096,2023-01-13 16:43:48.382487,40.67671391263525,-74.08552321931026,home,stationary,15.71154019822515,10.426023971343888,21.670402032366074
user_0096,2023-01-14 11:23:12.091116,40.7590659060161,-73.93934584589614,home,driving,8.830147087060194,3.9650551993170433,38.13726992293464
user_0096,2023-01-15 11:08:49.614177,40.742900469301226,-74.02983586036709,cafe,stationary,11.35450696969211,5.400892647422657,19.528829093844003
user_0096,2023-01-15 11:27:46.763480,40.75920563075291,-73.93968834434364,home,driving,2.2651096779036455,15.700835981630165,27.72439214718201
user_0096,2023-01-15 12:42:01.650222,40.74627596751918,-74.03065397425857,home,stationary,0.12101677789516009,1.6033204736141418,13.466278676827846
user_0096,2023-01-15 17:25:00.871849,40.74374277703596,-74.02837890583926,restaurant,driving,8.337233846738073,12.547059304851864,25.772475840750207
user_0096,2023-01-15 19:23:55.775475,40.74410351597524,-74.02802703313186,home,stationary,102.15118465694619,16.50611676907118,38.87394635915727
user_0096,2023-01-15 20:32:02.254930,40.74495242647703,-74.0300299617493,home,stationary,17.613919537034597,4.223025100294528,14.530162154227273
user_0096,2023-01-16 14:27:15.898440,40.756809406647214,-73.94049026224721,other,walking,6.061935553473004,4.4229088616677315,35.17478833812024
user_0096,2023-01-17 16:44:12.254866,40.75768315003522,-73.9390795245828,restaurant,stationary,18.098569932184958,1.924539425394328,12.811586280981544
user_0096,2023-01-17 16:50:47.311610,40.75594787334389,-73.93780549253039,work,driving,8.647168884963536,9.106653425892832,36.800885686030185
user_0096,2023-01-18 08:00:00.000000,40.74510678581684,-74.03086102779659,work,stationary,3.8481274045355973,0.39255083983341776,18.48106227880712
user_0096,2023-01-18 12:26:59.106600,40.74287503988528,-74.03022357714622,work,stationary,0.6764532732312101,1.368912483214132,32.71081199430537
user_0096,2023-01-18 17:06:27.506186,40.67030500609705,-73.94113485031421,other,stationary,59.207757349996406,11.918464717131364,29.214341372102904
user_0096,2023-01-19 08:00:00.000000,40.759436586906396,-73.94005950655905,home,stationary,3.882484203613959,17.88271428971955,46.130714101926465
user_0096,2023-01-19 11:13:14.446762,40.74516114437956,-74.03048470026727,home,driving,28.554695856182285,5.935213468900877,31.891239063104162
