user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0095,2023-01-01 08:00:00.000000,40.72151444661459,-73.99168583377282,work,stationary,6.77140311275214,1.3029914172713037,19.80826104113529
user_0095,2023-01-01 13:05:18.959849,40.722645180940816,-73.99185643763758,home,stationary,46.835520105020024,0.260299523909578,20.34954624715087
user_0095,2023-01-01 15:37:09.005586,40.7005038226285,-73.98956038670428,park,stationary,2.496849344626016,9.507898913029761,6.937503082511469
user_0095,2023-01-02 16:29:01.104637,40.72334537184642,-73.99065282434935,work,walking,82.72280700352171,0.697818413465609,8.587078899774797
user_0095,2023-01-02 22:00:00.000000,40.720761430428134,-73.99049396828087,home,walking,3.72420076056003,3.089386666788807,43.51309468120811
user_0095,2023-01-03 08:00:00.000000,40.70088610342892,-73.98864389123325,work,stationary,27.563445913383983,9.358999831564473,9.83673474425441
user_0095,2023-01-03 08:00:00.000000,40.699648610982564,-73.9901978187792,other,stationary,6.928789699958349,17.03771204689858,29.834954989800583
user_0095,2023-01-03 09:33:04.000727,40.721959194334836,-73.99093394656735,home,walking,29.634062149447317,11.44325088307686,20.780162542256445
user_0095,2023-01-03 19:05:59.437540,40.721487534298376,-73.98953963268755,home,walking,9.93092153058027,4.159653050286665,8.093494213307617
user_0095,2023-01-04 08:00:00.000000,40.72386996687351,-73.9907565871369,home,driving,27.316203998762724,9.134109658098975,43.14133361843142
user_0095,2023-01-04 18:53:42.633132,40.700167639803524,-73.98858031308828,work,stationary,12.18683974963786,4.38718888062543,18.68750884384353
user_0095,2023-01-04 19:14:56.644695,40.72367442720984,-73.9923834682353,home,stationary,12.288638179034686,4.160689196571133,49.810566833194216
user_0095,2023-01-05 12:45:06.565242,40.72032253703011,-73.99241525953745,home,driving,12.276903277964493,0.1416864348493365,22.070234746828834
user_0095,2023-01-05 18:06:12.452432,40.701091969063,-73.9904829858518,work,driving,27.301238790376743,0.45763956305583553,24.896654183491126
user_0095,2023-01-06 10:45:40.472401,40.71965707797496,-73.99311417883682,home,stationary,38.38619875455211,5.542843957772288,25.005367134890246
user_0095,2023-01-07 08:00:00.000000,40.72274383264494,-73.99064669167126,home,walking,18.420571041101514,2.787016279573868,17.832074229814744
user_0095,2023-01-07 12:25:38.236633,40.720591279333796,-73.99079252017876,restaurant,stationary,118.27235072261243,0.5597871191829791,17.975416720681125
user_0095,2023-01-07 12:37:28.953412,40.72214684151019,-73.99099304249847,home,stationary,68.36998957353835,8.451774286826792,27.367705441846088
user_0095,2023-01-08 09:38:18.680229,40.701706615300836,-73.98901922104591,home,walking,12.333754384408497,1.6333973156993897,49.18698893579084
user_0095,2023-01-09 19:29:04.317169,40.72170390754171,-73.98951689917332,home,stationary,0.12064497975926033,4.306822680674881,6.78665996931191
user_0095,2023-01-11 10:16:52.510263,40.6994488580299,-73.98814867476403,work,stationary,35.882473621266755,5.475355467128482,35.44421075700809
user_0095,2023-01-11 14:18:52.692104,40.70063236658152,-73.98949222265749,gym,walking,46.1212403816061,10.041431771035594,19.699806105714835
