user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0045,2023-01-01 08:00:00.000000,40.76251738523952,-73.94715308617634,home,stationary,10.15284913205532,0.01857329789685086,36.975246541779626
user_0045,2023-01-01 10:25:27.829388,40.76613573358533,-73.93487243322008,home,stationary,56.31048719141206,0.7995718089379984,48.607262383238286
user_0045,2023-01-01 17:41:42.731609,40.76613441343076,-73.93418900087424,gym,driving,13.716751919101386,1.030478302392761,14.015494166665533
user_0045,2023-01-02 13:47:58.103773,40.68948228955304,-73.94141617957652,shop,stationary,8.606739070173136,2.577576888312464,13.484835535782896
user_0045,2023-01-02 16:32:09.738261,40.76581511627997,-73.93426600046551,work,walking,4.305950073984446,7.645248316040872,13.335394246753342
user_0045,2023-01-03 15:03:58.734702,40.76603716859856,-73.93431344491285,restaurant,stationary,30.59935095542636,2.5554133556319374,9.017566348622582
user_0045,2023-01-03 15:09:02.937817,40.76148959945324,-73.9461722914356,restaurant,driving,13.919915930126534,4.31108190333258,41.59165803660939
user_0045,2023-01-03 16:04:05.357009,40.765554316384616,-73.93555473723166,home,walking,5.577431007250071,2.803376671011249,10.889006593366577
user_0045,2023-01-03 20:09:46.157358,40.76416289890224,-73.945819698459,work,stationary,8.764821383037056,6.263284210449861,17.886579653099936
user_0045,2023-01-04 08:36:35.280643,40.621094245420906,-73.91075629851865,work,stationary,22.266345652915604,3.4548458605005288,40.999697997613
user_0045,2023-01-04 10:57:41.490644,40.76545367044055,-73.93598871814005,park,driving,36.37058787428987,0.3570377697533944,44.59749376176387
user_0045,2023-01-04 11:49:17.736497,40.76776454285501,-73.93488801344816,work,stationary,29.84113475247646,3.0245480387251567,47.14275629197677
user_0045,2023-01-04 15:09:45.903160,40.766687314163626,-73.93332870536359,gym,stationary,18.714581631627784,0.06587416706402142,47.089317907540014
user_0045,2023-01-04 15:42:13.431773,40.76485803015717,-73.9328823611595,gym,driving,14.14811046401282,0.24311655177783087,28.49751314332953
user_0045,2023-01-04 20:41:13.115159,40.76140215438661,-73.94659216018331,home,walking,45.95894309319336,0.9126569600396462,10.120733698013343
user_0045,2023-01-05 08:36:58.772387,40.76588600092466,-73.9480884970168,work,walking,5.053249231733347,1.7640240886917067,36.45099114741279
user_0045,2023-01-05 09:36:15.650856,40.76144825752894,-73.94726669391414,other,stationary,46.782792695914026,4.105889649937016,23.196037919250017
user_0045,2023-01-05 11:57:55.161893,40.68433096231798,-74.06356336603413,restaurant,stationary,66.1527158495356,11.724680863728807,7.4882120554696865
user_0045,2023-01-05 13:47:18.208484,40.76219877430313,-73.94683763088592,home,walking,2.80683166926582,3.3763223828899602,41.84671465761829
user_0045,2023-01-05 22:00:00.000000,40.76270523374645,-73.94764104886312,cafe,walking,1.4536736442472342,1.5364530785999087,34.33067543537446
user_0045,2023-01-05 22:00:00.000000,40.76634451035967,-73.93288529744163,work,stationary,29.547724274300226,0.7817500416785998,35.35335358505477
user_0045,2023-01-06 08:00:00.000000,40.61943934804404,-74.10581195812792,work,stationary,15.19066668394091,5.974623189549818,49.919410347481495
user_0045,2023-01-08 08:00:00.000000,40.76180691324867,-73.94580902930191,work,driving,13.639422687082458,6.243233955228669,46.31851448290737
