user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0093,2023-01-01 08:00:00.000000,40.65597236625909,-74.07823825511619,home,stationary,97.41508607985615,4.573743522255505,32.39905864866674
user_0093,2023-01-01 18:53:02.578114,40.65804642539737,-74.00102456122099,home,cycling,18.795881654901507,0.37295247296775413,49.91541917824982
user_0093,2023-01-02 08:00:00.000000,40.74029463130931,-74.0311404140325,work,driving,40.01940103676122,0.823912323976721,11.296449052539916
user_0093,2023-01-02 08:00:00.000000,40.60713481961584,-74.06682659314109,home,driving,18.11266723543587,3.1432382833325976,26.760397563546565
user_0093,2023-01-03 09:27:56.856934,40.6572127019403,-73.99999451537992,shop,stationary,12.10990657802816,4.926324273488635,36.78267210459086
user_0093,2023-01-03 13:39:57.240353,40.60779573353912,-74.07017358108214,work,driving,59.40490992879491,2.1070133373404065,36.94936625232576
user_0093,2023-01-03 14:43:22.273220,40.656370814974295,-73.99695046492668,gym,driving,29.3079154383125,11.348191331353213,43.40579047317415
user_0093,2023-01-03 20:43:56.672104,40.60944089219141,-74.07022815479186,gym,stationary,19.65424072741792,11.196370415277348,49.736369782496574
user_0093,2023-01-04 13:03:50.184991,40.685281935800724,-73.92289437805726,restaurant,cycling,11.533272424905416,20.8000712851184,38.535950911886545
user_0093,2023-01-05 08:00:00.000000,40.608358292469546,-74.07102054787241,work,stationary,41.83508159740586,6.662637946285024,36.183724004656284
user_0093,2023-01-06 08:00:00.000000,40.609883893102825,-74.06979314569885,restaurant,stationary,68.7768442402118,4.4441957705905235,49.6108402832446
user_0093,2023-01-07 08:00:00.000000,40.60845205014116,-74.06873679970768,restaurant,walking,52.796944382214754,3.9798871697908558,38.83050793554527
user_0093,2023-01-07 08:25:27.565556,40.61001788215055,-74.06855892034294,work,driving,35.727395755405,2.6493454685947655,35.69814000360807
user_0093,2023-01-07 13:38:14.143415,40.61022953330324,-74.06914124389121,restaurant,stationary,3.334453737708652,1.5043330890432907,31.362319267129646
user_0093,2023-01-07 17:28:00.996691,40.65790614128076,-73.99970935693567,work,stationary,36.994322300233655,1.9984116466623425,34.530941965781466
