user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0010,2023-01-01 08:00:00.000000,40.74304082039611,-74.0729626245985,restaurant,stationary,7.8941312352062685,5.5187967762914445,27.87596162048895
user_0010,2023-01-01 13:44:05.903023,40.76754688321319,-74.06770932745405,work,driving,11.849411784184694,19.075954126188826,32.054603760075175
user_0010,2023-01-01 16:09:25.225386,40.768248504739034,-74.06714026907756,home,stationary,19.509311286455247,0.5920429624942111,39.4606110939384
user_0010,2023-01-02 08:00:00.000000,40.71805153394496,-73.91909478145027,home,stationary,3.694003340873147,0.5524827376055398,47.681651539775444
user_0010,2023-01-02 12:09:24.845470,40.769885170134565,-74.06646957558064,home,walking,39.375831701833796,1.0531640750448874,25.74508684843308
user_0010,2023-01-03 08:15:23.076868,40.76776968005171,-74.0664564820905,work,stationary,4.016184768929164,6.779946313761692,7.776139101376064
user_0010,2023-01-03 14:30:21.584055,40.7685610021423,-74.06877069612544,shop,stationary,9.271646593168311,1.6789475185736678,25.537967682195628
user_0010,2023-01-03 19:30:18.438425,40.76865289724794,-74.06820011677426,shop,driving,10.560118696632614,7.167333051033443,43.793938629534
user_0010,2023-01-03 22:00:00.000000,40.67353726452124,-73.9938122605495,shop,stationary,51.04818163800515,0.33690496688966753,20.200415016109503
user_0010,2023-01-03 22:00:00.000000,40.74447485279051,-74.07252068918521,work,stationary,2.6878947933198725,1.2668448199120885,18.40478529465264
user_0010,2023-01-04 08:00:00.000000,40.74390456937811,-74.07454309041051,cafe,stationary,159.0785395781841,0.9161512165295298,45.9321196849478
user_0010,2023-01-04 12:05:17.974568,40.792868953968494,-73.98118113751423,shop,stationary,10.824917810444145,6.684993140793597,17.650361967615105
user_0010,2023-01-04 14:18:23.834514,40.76768243238265,-74.06709989452729,work,stationary,108.52655310435009,4.896918954393869,9.711424566791656
user_0010,2023-01-04 18:00:33.188291,40.767887298166485,-74.06649027847541,cafe,stationary,5.14975743466729,8.101681399170687,13.069303385167382
user_0010,2023-01-05 08:00:00.000000,40.76636968625064,-74.06734569285689,work,stationary,21.285031892221713,6.233786296380709,41.44540233040016
user_0010,2023-01-05 10:57:31.336180,40.74340610382257,-74.0751011861555,other,stationary,2.355839345527217,4.800040878987765,47.14792662664653
user_0010,2023-01-05 12:44:52.606933,40.74513785667664,-74.07533464606831,work,walking,19.695420920543583,8.07745310487085,23.074182613701335
user_0010,2023-01-05 18:15:35.733379,40.76737293793753,-74.06686463844116,work,stationary,12.800158598036361,0.44138200768647917,26.2472316017516
user_0010,2023-01-05 18:35:06.065665,40.77088004291541,-74.06914190428525,restaurant,stationary,7.140668951407988,1.012354598706453,23.51571421844127
user_0010,2023-01-06 08:00:00.000000,40.745317063925704,-74.07170298854676,work,stationary,156.5117654863994,2.85641673516011,41.2819447994862
user_0010,2023-01-07 10:57:33.260861,40.77000451140794,-74.06900937958503,work,driving,13.094576919540343,5.723424848234724,14.438206425555778
user_0010,2023-01-07 11:32:07.107224,40.74199768909127,-74.07404792106819,shop,driving,21.22750448545379,14.054729285445076,18.535956478601353
user_0010,2023-01-07 17:05:56.040304,40.76758270328837,-74.06795327767026,work,driving,3.0050716814443454,2.1040053452149685,9.624079616411645
user_0010,2023-01-08 09:12:12.044145,40.7440440877849,-74.07445219401014,work,walking,20.803260003358766,4.430953184864283,20.47537964534299
user_0010,2023-01-08 10:52:46.645132,40.74302009642488,-74.07325854713791,restaurant,walking,31.597527886006944,4.497716238917692,45.55051653509891
user_0010,2023-01-08 10:57:43.034848,40.7422663174423,-74.073231571123,home,walking,0.08367340827483528,4.668964543955061,18.48996848563298
user_0010,2023-01-08 20:02:00.053590,40.76770892737332,-74.06757354878916,work,stationary,31.26232318539829,0.38743105057604865,9.905151534645421
user_0010,2023-01-08 20:38:23.797776,40.7698902193425,-74.06821326437884,work,walking,10.389486177050895,4.535027198713181,32.29912112805788
user_0010,2023-01-08 21:53:00.693939,40.7439015456119,-74.07445565369913,work,stationary,8.626255070172506,1.3463145297622192,39.78925138525576
user_0010,2023-01-09 14:35:23.737382,40.74117243906725,-74.07300831600308,home,walking,65.49754097269117,3.5344399915078624,46.47564050167898
user_0010,2023-01-09 14:50:16.171129,40.76701675535989,-74.06679904360851,work,walking,15.113893849914719,1.286949290085193,39.45458109473904
user_0010,2023-01-09 20:25:05.013190,40.74310962150421,-74.07207225487527,work,stationary,42.714858768799964,0.20442360322946188,7.883312704198572
user_0010,2023-01-10 08:00:00.000000,40.74388188696701,-74.07455383872048,grocery,stationary,11.65768032281371,17.00081665930955,34.13020721815019
user_0010,2023-01-10 08:00:00.000000,40.74269450699578,-74.07280216103416,restaurant,stationary,37.14703403120589,1.234412209589706,34.23423078963431
user_0010,2023-01-10 14:48:39.165916,40.7296315427232,-74.02093783495708,home,walking,73.48510439577466,6.728137662721205,5.713148605172497
user_0010,2023-01-10 15:55:33.776125,40.7436884737442,-74.07402364896397,home,driving,6.130122720290342,1.6898655496527428,25.177384440495832
user_0010,2023-01-11 08:22:19.926170,40.6322109475729,-74.08871014127419,work,stationary,18.519078763523115,16.929449531709302,34.40041076301023
user_0010,2023-01-11 12:52:00.242029,40.744655528750215,-74.0719929091492,other,stationary,6.931279508267384,1.5112818985075083,16.44414668758315
user_0010,2023-01-11 14:01:21.042737,40.76769561381843,-74.06738525297462,home,stationary,6.098969903799503,5.593935762746806,39.31094163842316
user_0010,2023-01-11 14:19:20.292755,40.74515653337645,-74.07383855488779,home,driving,62.56494232267293,1.3124830734146642,30.98938255270269
user_0010,2023-01-11 19:27:53.719434,40.76798840665225,-74.0681502117216,park,stationary,31.346020722842532,2.390860645177545,6.686997439226543
user_0010,2023-01-11 20:07:57.241901,40.7691861255276,-74.06673966704993,gym,stationary,11.393339972917618,0.6642520602866041,36.354646473317544
user_0010,2023-01-12 12:47:07.147063,40.74491183524208,-74.07222432029793,park,stationary,5.9998254841378245,29.28329773755825,35.77340522115376
user_0010,2023-01-12 13:55:32.456584,40.7638480317643,-74.01643184812978,gym,stationary,12.936158826769502,0.06431685171501536,5.898022462484046
user_0010,2023-01-12 14:32:18.369660,40.769155085864156,-74.06732569143924,shop,driving,12.593150537739936,5.121712444469967,16.654891622218777
user_0010,2023-01-13 08:00:00.000000,40.71188380890593,-74.03020633278584,home,stationary,25.139540415177926,9.205088608704171,16.588899900184742
user_0010,2023-01-13 08:18:13.964839,40.74357241772136,-74.07366891359334,restaurant,driving,11.320540587710454,5.352721118618984,40.90623436625847
user_0010,2023-01-13 12:11:35.856399,40.74365788811039,-74.07449275607648,home,stationary,16.281574542191393,0.215641889270721,49.341730970567816
user_0010,2023-01-13 19:43:57.709255,40.789271402841045,-74.01532116685586,home,walking,18.228675046531176,0.7873360990636159,30.35306456830343
user_0010,2023-01-13 21:06:29.860365,40.76762115730443,-74.06823349432881,home,stationary,16.20660641577643,14.21489183204952,22.072125187238726
user_0010,2023-01-14 14:05:34.522388,40.74264239806191,-74.07245967454331,work,stationary,8.388571574708955,0.19916519183830958,7.009615960911184
user_0010,2023-01-15 11:12:39.305969,40.63834593116817,-73.98711586216018,work,stationary,11.534356976468274,3.633582943201433,37.30638649158035
user_0010,2023-01-15 12:32:12.043758,40.647238446778296,-73.95698183638429,gym,driving,28.49742303838274,5.7488439364228805,44.490557389396834
user_0010,2023-01-15 13:06:05.621939,40.74324111533967,-74.07453607152523,work,stationary,15.522164791386912,0.32270515210109374,46.165321527099465
user_0010,2023-01-15 17:08:21.243340,40.770538462252446,-74.06675194850733,restaurant,stationary,3.229704410562409,1.572121611016966,10.158880698822369
user_0010,2023-01-15 22:00:00.000000,40.74226576031296,-74.07349181654065,cafe,cycling,44.60747730842317,4.771541337317343,35.31403584665318
user_0010,2023-01-16 12:15:16.067540,40.7423910207471,-74.07345796673366,gym,driving,58.11997581406786,0.9194972176491352,7.416539300920651
user_0010,2023-01-16 14:35:18.818153,40.743720030550065,-74.0752537680089,home,stationary,36.008151614709796,1.5633332980799,11.520225726156909
user_0010,2023-01-16 14:58:42.343679,40.74237492744096,-74.07348447894816,home,stationary,77.90366463367637,11.187310633634285,42.99519662188861
user_0010,2023-01-16 19:33:22.333734,40.76858186206543,-74.06736087828449,work,stationary,6.2149416001108095,1.9579609420095792,44.58377722002251
user_0010,2023-01-17 10:29:27.821323,40.76695702516798,-74.06912343247204,home,cycling,5.0241097558331616,16.784624922174817,37.22988361997829
user_0010,2023-01-17 12:00:42.563297,40.77634468476272,-74.01410244859919,restaurant,driving,10.737751962816622,3.6500456112156017,38.04315449442715
user_0010,2023-01-17 16:12:38.996431,40.74350826202885,-74.07155823129831,work,stationary,50.58495025273873,1.5313127964804347,12.232104670435636
user_0010,2023-01-18 13:16:22.533722,40.76830227310875,-74.0695234812852,shop,stationary,38.53768939055066,0.08000898371202797,43.957124893085
user_0010,2023-01-18 14:31:55.442978,40.76555439656943,-74.06691765946498,cafe,walking,47.70756399790498,2.6301665934032026,11.032923465155513
user_0010,2023-01-18 22:00:00.000000,40.7449274985399,-74.07318921213052,shop,driving,3.2524726519152516,0.3970989635756527,21.602305624651812
user_0010,2023-01-19 11:42:21.409795,40.74346573431202,-74.07365503852405,home,driving,11.775978538633126,8.974041983982922,12.643736104320949
user_0010,2023-01-20 14:35:55.820535,40.744100478141995,-74.07376626508614,park,cycling,12.352966209154523,1.3580790649451093,27.29206333378834
user_0010,2023-01-22 12:54:32.945220,40.76983353838753,-74.0680977107781,restaurant,walking,33.06440636418692,4.851274191464391,27.373819232541166
user_0010,2023-01-22 14:20:13.490737,40.7444678618543,-74.0722227824025,restaurant,stationary,107.57806854764527,6.428260989314307,37.02317946680268
user_0010,2023-01-23 08:00:00.000000,40.62745326200166,-74.09706195826438,work,walking,53.03630508658527,0.39280271980769954,14.353895306528802
user_0010,2023-01-23 10:03:53.238536,40.74227915816267,-74.07271452988422,home,stationary,41.18136170363459,1.9991720634986578,12.83816959715486
