user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0056,2023-01-01 08:00:00.000000,40.67577327103629,-73.95861737164671,grocery,stationary,9.12754768460045,1.4676976204604277,36.694913799764606
user_0056,2023-01-01 08:00:00.000000,40.74061371338848,-73.9206467536093,work,stationary,45.88014093022873,2.7807988751645434,16.746809970287117
user_0056,2023-01-01 08:00:00.000000,40.738650808440916,-73.92200062984536,park,stationary,18.52306781759792,4.592403793504264,15.8399037935995
user_0056,2023-01-01 14:36:15.374604,40.67588191828643,-73.95891600834356,home,cycling,6.217196232350054,5.988538759225116,29.12770610425636
user_0056,2023-01-01 14:47:49.289181,40.69173685193046,-73.97907630007842,home,walking,5.601556387469033,15.853775175893666,43.8081508143733
user_0056,2023-01-02 12:13:51.932922,40.74030162419477,-73.92083714732338,shop,stationary,11.959453915170096,4.5350046117022975,46.55462684465908
user_0056,2023-01-02 14:06:42.065138,40.67495274335866,-73.95593471600075,home,stationary,52.708319502423905,4.746908315513988,22.429137141909592
user_0056,2023-01-03 13:27:42.954010,40.63203140001338,-73.9576867168999,park,stationary,21.179809069993425,4.333266855174644,46.410332014257875
user_0056,2023-01-04 13:58:35.574543,40.67557154075245,-73.95798837276874,park,walking,0.6064052144358922,0.4668926121531245,38.05882832420537
user_0056,2023-01-04 22:00:00.000000,40.73890742835563,-73.9224131126116,work,stationary,62.593453840997356,8.394346039894797,25.105925012676327
user_0056,2023-01-05 10:59:00.310710,40.67443269347215,-73.95885884148547,home,stationary,78.90759045264178,21.462445631688777,14.706700773236207
user_0056,2023-01-05 19:08:58.999023,40.80845658111384,-74.05078980997386,work,stationary,18.604708478329673,0.11442128134035318,24.017201873635837
user_0056,2023-01-05 22:00:00.000000,40.67405716820084,-73.95744743278578,home,walking,12.732451232718189,37.27188505959491,44.19972718200172
user_0056,2023-01-06 21:30:30.281832,40.677001918292184,-73.9570642294661,work,cycling,5.798272806130275,0.816552862920677,10.056040891552055
user_0056,2023-01-07 08:00:00.000000,40.73942137035268,-73.92194351276116,home,walking,22.764739152293174,5.508820945162855,30.715182920466802
user_0056,2023-01-07 11:53:23.688317,40.73998487791383,-73.91957221151927,home,stationary,74.00780109091369,2.5196407988968215,21.760474473392836
user_0056,2023-01-08 08:28:38.059548,40.74192571038212,-73.9205196113344,home,stationary,21.00881836412863,0.05538693039132081,40.949490157042106
user_0056,2023-01-08 22:00:00.000000,40.693091422612355,-73.98783534893782,grocery,stationary,8.992106293006058,0.33295791938625763,21.32228977611131
user_0056,2023-01-09 15:33:06.710973,40.67701677089441,-73.95954048283836,shop,stationary,33.66395747286008,1.3096519099645576,13.591592104843327
user_0056,2023-01-09 21:38:26.516622,40.67635317511567,-73.95905593268648,work,stationary,25.507337034168394,18.039430930614945,5.511414117500451
user_0056,2023-01-10 08:00:00.000000,40.674149538997206,-73.9567324112288,restaurant,walking,4.68388311274343,1.5848289902175086,42.575051846342255
user_0056,2023-01-10 14:35:06.910368,40.67623853481628,-73.95648303689659,home,stationary,34.69406248993188,4.379257617422297,37.71451614675951
user_0056,2023-01-11 10:05:12.355052,40.67439370079987,-73.957513303166,home,driving,2.060205825735402,0.14077158956039743,41.80353799927586
user_0056,2023-01-11 18:45:29.786716,40.80744554534457,-74.10534872323782,cafe,stationary,54.63199577666338,12.975719377409458,14.668545081376068
user_0056,2023-01-12 08:00:00.000000,40.67603229627538,-73.95635483547646,home,stationary,77.52611402892047,0.101622317135482,7.321533458685533
user_0056,2023-01-12 08:00:00.000000,40.64947814504577,-74.09178778636652,work,driving,38.18405535484622,10.144418679557141,38.16326690682418
user_0056,2023-01-12 09:42:29.187451,40.67480610012723,-73.95667413397734,restaurant,stationary,53.97015729528648,1.2340836486442828,37.839875426773766
user_0056,2023-01-12 14:36:16.428336,40.67590007211264,-73.95852647001774,restaurant,stationary,7.590636266564291,3.24261949464812,17.729408690543096
