user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0001,2023-01-01 08:00:00.000000,40.62848469228299,-73.98016855869835,work,walking,19.909930270517496,2.1944791987334455,15.399702534655136
user_0001,2023-01-01 08:19:17.178276,40.617385817875906,-73.98825013381963,work,stationary,0.34460140142194595,0.42412329720545566,20.421838194751295
user_0001,2023-01-01 11:01:52.644872,40.62816246072077,-73.98064812702111,work,driving,20.09591120093969,0.6045060485027322,44.01302312485786
user_0001,2023-01-01 13:59:03.778639,40.620203252497525,-73.98813342193581,work,stationary,23.92757089102051,6.096806031006187,19.668689639183903
user_0001,2023-01-01 19:29:42.072659,40.62743306815797,-73.97936643548394,restaurant,driving,4.891280964214466,5.986393409532128,7.2537940241698164
user_0001,2023-01-02 08:00:00.000000,40.63130390920134,-73.98062274828015,park,driving,12.333942646533506,6.507612257583215,6.310201991198591
user_0001,2023-01-02 11:01:01.795671,40.62855508782081,-73.9797686685292,home,walking,28.672114994882218,0.7039235044991788,18.031315386461635
user_0001,2023-01-03 12:15:31.417601,40.619327376808336,-73.98720206509985,home,stationary,23.962837334217635,25.103667874186797,23.64557261642731
user_0001,2023-01-03 15:25:01.794529,40.62708152151529,-73.98259659309109,restaurant,stationary,5.193910860011686,2.4515720129944603,31.571520008342382
user_0001,2023-01-03 15:27:34.882954,40.63003448719843,-73.97971876581578,work,stationary,48.28199854660061,0.2428353620337188,18.38286422956369
user_0001,2023-01-03 17:10:10.096978,40.6288541240168,-73.9791978514856,work,cycling,29.996208057644893,3.0171988299828523,36.03044649678323
user_0001,2023-01-03 17:40:05.072922,40.618127330799055,-73.98730896176195,home,stationary,2.146389268695027,1.2446804724708977,18.05817549733773
user_0001,2023-01-03 19:55:59.629368,40.62082390079912,-73.98717037133629,restaurant,driving,34.305779507157744,0.5502425036246676,7.866981995658664
user_0001,2023-01-03 20:52:05.750142,40.618930207347766,-73.98857697504113,work,walking,98.71197416558182,3.6525553767512613,38.53163932407835
user_0001,2023-01-04 08:00:00.000000,40.62721531678055,-73.97963201024913,home,driving,1.1273615874792122,14.0550385381129,6.673336761541217
user_0001,2023-01-04 11:07:24.049599,40.62995991081547,-73.97903382819322,home,stationary,79.53375735843785,2.3483915517153227,18.574539392424008
user_0001,2023-01-04 12:21:26.893931,40.619398554979426,-73.98855728132219,shop,stationary,9.299590090162576,10.917004844449696,46.10399943436199
user_0001,2023-01-04 14:36:17.192436,40.62853540167652,-73.97855834364194,work,driving,30.912182542025633,3.375175951002106,48.970480443547764
user_0001,2023-01-04 19:19:40.365580,40.62869101189129,-73.9797550655829,work,stationary,7.77432618498956,10.865530180014296,7.330428262317071
user_0001,2023-01-04 19:24:10.074878,40.697443787975594,-73.95931674540343,work,stationary,1.0315365308060491,4.41143794657923,21.909090513666815
user_0001,2023-01-05 10:29:14.299004,40.61908692335635,-73.98570392027229,work,driving,66.40631720518695,3.276118391767138,40.68316442492699
user_0001,2023-01-05 14:59:09.977611,40.616120461064966,-73.98706452391657,home,driving,22.798623408195976,6.041974102495534,33.79076618821547
user_0001,2023-01-06 08:00:00.000000,40.62817139804383,-73.96170227747555,work,driving,1.6863916788644255,14.169259854537255,30.025275396774074
user_0001,2023-01-06 14:40:37.823044,40.61834674388868,-73.98895899086605,home,stationary,7.094486764229528,1.4863140861207516,29.293460269438587
user_0001,2023-01-06 17:00:25.801381,40.632235722941054,-73.93580037555603,home,stationary,4.827900705039782,1.9321008928260786,14.676834617030252
user_0001,2023-01-06 21:45:30.892259,40.61456270163664,-74.02336635813408,home,stationary,36.55382823294541,0.2020452877146819,11.000237058810232
user_0001,2023-01-07 16:49:05.281762,40.63032286009385,-73.98033717003631,home,stationary,44.739812866107144,0.6290686390489392,39.404494507765996
user_0001,2023-01-08 10:44:16.301213,40.619355124336224,-73.98731415104261,home,stationary,36.98765398831574,2.2643144826770527,21.36607085816494
user_0001,2023-01-08 10:57:32.925090,40.630806610912806,-73.98134221105057,home,stationary,15.52805927104066,0.524198755818628,41.71549314396391
user_0001,2023-01-08 14:21:33.600089,40.629683540834556,-73.97829269894056,other,stationary,59.898634915867206,0.9323617249667216,42.42313091231512
user_0001,2023-01-08 22:00:00.000000,40.617993597191145,-73.98847595516747,restaurant,walking,0.774170431355247,0.28507510706306494,37.405454814153934
user_0001,2023-01-09 18:08:53.943711,40.62862529123621,-73.98020866485892,home,walking,21.55390886397402,13.479952539462774,48.49819509422688
user_0001,2023-01-10 08:00:00.000000,40.6294637135718,-73.98046269324843,home,driving,1.8882440388481365,1.6120241606660115,34.38824265768896
user_0001,2023-01-10 08:26:35.293324,40.61842412228734,-73.98817789107979,grocery,stationary,45.77141800571498,4.304179772935923,36.75826429555184
user_0001,2023-01-10 12:52:23.455348,40.62676229079553,-73.97876399057581,shop,driving,11.480055470288002,1.4717665623195761,38.76713472028657
user_0001,2023-01-10 22:00:00.000000,40.61730125290816,-73.98789484561495,home,driving,59.19986516099659,0.5398897586834863,26.46335380320863
user_0001,2023-01-12 13:20:47.931975,40.62980440154424,-73.97899006710131,home,walking,14.66763572256172,2.645022911718798,27.514121411635607
user_0001,2023-01-12 16:30:53.824228,40.617493378712275,-73.98789316748747,restaurant,stationary,45.143435528368364,14.011257224833699,35.29654623151815
user_0001,2023-01-14 14:45:39.634329,40.617195213431216,-73.98856455916744,gym,stationary,54.26039354145665,1.4497324731457528,36.04523740172641
user_0001,2023-01-15 12:02:36.630171,40.62786572563395,-73.98011075614005,work,stationary,19.064053794911057,0.6835013351010135,7.323134146956079
user_0001,2023-01-15 15:33:12.216308,40.618881753484565,-73.98940195445434,park,stationary,15.164307190239136,1.3125281632113814,27.76367749638772
user_0001,2023-01-15 20:27:08.252753,40.62917291888959,-73.98042790164617,grocery,stationary,33.53452537454629,1.1732644796335165,22.9899383517575
user_0001,2023-01-16 15:07:24.746751,40.62673627891374,-74.08860424517263,shop,driving,30.86539491721127,5.8723676047320215,32.313918115941874
user_0001,2023-01-16 15:27:50.540232,40.62833773196838,-73.98032465571126,restaurant,stationary,21.11239543936684,4.784750051263943,33.55616877349792
user_0001,2023-01-16 18:13:57.107223,40.61907434759826,-73.98635185146331,home,stationary,35.72650750282036,3.359904589736324,16.796971447423843
user_0001,2023-01-16 21:17:56.547864,40.699941576243766,-73.96713831768595,restaurant,stationary,11.680859287381885,3.2776526283159195,22.898764109540117
user_0001,2023-01-17 09:12:22.436377,40.627478285631675,-73.97939691211769,home,stationary,41.55732425433779,4.889719922151256,26.139187921801536
user_0001,2023-01-17 13:57:17.695614,40.61814889162394,-73.98951553061711,cafe,cycling,33.51031601025948,4.5052775956149205,7.232750437884368
user_0001,2023-01-17 15:02:29.402455,40.62433859413443,-74.08079629082557,home,walking,49.384189108820756,2.391538827816944,31.741557924187425
user_0001,2023-01-17 16:52:12.807723,40.62122616592135,-73.98806953521293,home,stationary,0.650247275233715,11.805554079228141,24.446631126894893
user_0001,2023-01-17 22:00:00.000000,40.61993044444852,-73.9877246469542,restaurant,stationary,1.9033186765010321,11.535062022881243,6.7065443391138135
user_0001,2023-01-17 22:00:00.000000,40.62845268755017,-73.97992258529665,home,stationary,10.21132654792079,0.24666457074581255,26.811842890088762
user_0001,2023-01-18 10:05:27.598086,40.61870236879784,-73.98792586622697,gym,stationary,13.49354886935685,0.5710811565624766,9.038258997237687
user_0001,2023-01-18 10:39:28.510261,40.618585383584026,-73.98662456451532,work,stationary,0.14304177723136857,6.8237003808655885,20.542606831150035
user_0001,2023-01-19 09:50:48.398656,40.628679209730954,-73.97969854841378,restaurant,stationary,11.684912688729396,4.917504777362609,23.604137639705613
user_0001,2023-01-19 11:04:27.801682,40.619224902060154,-73.98657397479366,cafe,stationary,42.175065767507256,4.24907812420389,42.71442051131348
user_0001,2023-01-19 12:32:40.781058,40.61826748282519,-73.98751781965059,restaurant,cycling,11.934968122386193,2.852220389251186,38.20170739172941
user_0001,2023-01-19 13:38:36.840826,40.61771719250645,-73.98658212851008,home,walking,36.53154093721146,1.4899505260618415,41.9210857144104
user_0001,2023-01-19 14:49:30.035308,40.62861632868339,-73.98060600229313,home,walking,117.76538830976615,6.316109852974132,21.681682497576304
user_0001,2023-01-19 22:00:00.000000,40.619715107998054,-73.98703053877823,gym,walking,2.311122224454077,2.4802805729495376,15.699075425086978
user_0001,2023-01-21 12:15:46.954441,40.62149296857254,-73.98761352572329,work,stationary,63.88224479641887,1.8589616980304617,11.156537025485868
user_0001,2023-01-21 13:01:27.308515,40.61778447699307,-73.98752960320934,shop,stationary,25.869645135771375,5.2137255196687775,23.069426447758943
user_0001,2023-01-22 16:14:38.691894,40.6296665584626,-73.97979900281213,park,driving,9.335983195644648,0.9022542297539514,14.658034992210656
