user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0081,2023-01-01 18:39:11.226820,40.67156310409014,-74.09311263179166,restaurant,stationary,17.25896168214776,9.839062392342175,42.932137779025275
user_0081,2023-01-02 08:35:06.539929,40.67153638621006,-74.0945122005628,restaurant,stationary,10.640077238120822,4.258908934209892,33.29628648636983
user_0081,2023-01-02 11:31:23.017985,40.67072085587223,-74.09172851357428,home,stationary,122.3376369754893,3.140573452818422,39.08265761830641
user_0081,2023-01-03 10:08:47.859469,40.640053244381576,-74.06532409521584,work,stationary,36.80028861812757,8.065183772947877,38.16543943592673
user_0081,2023-01-03 11:20:22.779542,40.639793566408606,-74.0673096760541,work,stationary,6.692171466179569,3.484240695688658,15.977141086389011
user_0081,2023-01-03 13:27:53.875312,40.63945399205496,-74.06569714694103,home,stationary,0.8583885548334867,7.529297892473746,48.07706023314052
user_0081,2023-01-03 13:42:16.993491,40.77389937237019,-74.08972740635554,shop,driving,57.15197719263067,6.528672285049572,7.796082202504765
user_0081,2023-01-03 14:21:52.109720,40.67203170405344,-74.09406350528644,work,stationary,4.704285341600592,10.901405778245675,23.334079624604126
user_0081,2023-01-03 14:48:31.054063,40.63895883704199,-74.06782847054613,home,driving,4.343594467833845,6.873423270075353,13.41900323035239
user_0081,2023-01-03 19:32:25.169601,40.81150772421663,-73.9914385865013,work,stationary,41.91220536261443,8.772383475632626,17.507724556907323
user_0081,2023-01-04 10:19:39.883236,40.66760445902899,-74.05195498680068,work,stationary,39.64891504729609,8.851157549533156,39.800774989185044
user_0081,2023-01-04 12:46:45.199702,40.640742016410194,-74.06486444790093,work,stationary,7.749149780179075,0.8435918241904748,12.772539689911847
user_0081,2023-01-04 12:47:24.315243,40.67249454889009,-74.09254524710609,work,stationary,5.07323050159418,0.7117030171469549,8.337784752226316
user_0081,2023-01-04 14:41:32.528021,40.691302420176704,-74.04294406636774,shop,stationary,93.19015050692339,9.710393441560795,24.03124751366332
user_0081,2023-01-04 16:37:18.122302,40.672704859729436,-74.0930158121101,work,stationary,9.56721971173761,0.06786040401927557,36.32788417175637
user_0081,2023-01-05 08:00:00.000000,40.63759296066876,-74.06810723849807,park,stationary,4.275076729070834,4.62836640747609,23.627264969245502
user_0081,2023-01-06 12:26:04.326009,40.63962765116459,-74.06769088452522,home,stationary,5.652555912056858,3.731437202494461,18.85121076931645
user_0081,2023-01-07 21:41:36.009820,40.73523822673633,-73.95811994399983,home,driving,58.77365011720714,6.053333772892532,46.072636073760336
user_0081,2023-01-07 22:00:00.000000,40.672355215070986,-74.09170320957675,park,cycling,123.76749852372859,4.8014750390598895,25.62977905397312
user_0081,2023-01-08 09:41:28.149607,40.674504289959366,-74.0236480036988,park,stationary,22.85507106392219,3.345619631163927,40.181158233770496
