user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0030,2023-01-01 11:15:36.098110,40.681842387681755,-74.05207221714592,work,walking,21.907119445885392,11.17450333783973,32.24409826997713
user_0030,2023-01-01 11:21:36.686534,40.735825691169296,-74.02855775899639,home,stationary,13.273979056583439,0.0184941223374735,38.60721461852838
user_0030,2023-01-01 18:14:16.111904,40.665161590940194,-74.01224453205712,work,stationary,61.870229511698284,4.696829747905537,33.35092502303165
user_0030,2023-01-01 22:00:00.000000,40.67955897174659,-74.05178735865688,home,stationary,20.220990067122518,1.3434049281474696,36.904443784007725
user_0030,2023-01-02 08:46:35.375782,40.68023110623685,-74.05202208454128,home,stationary,17.674713346151343,1.255173110324081,13.523421926176733
user_0030,2023-01-02 14:53:07.968263,40.64398200190917,-73.90681648489718,gym,walking,7.028953130026884,3.644029052993903,29.72143602051451
user_0030,2023-01-02 15:54:31.447875,40.736697433456776,-74.01660226491694,work,stationary,0.40937028856467456,6.059907177650859,24.683761211015156
user_0030,2023-01-03 16:57:50.871130,40.66769617062301,-74.01399188178735,work,walking,17.938704291016098,2.2201260410022807,36.54926610642538
user_0030,2023-01-03 22:00:00.000000,40.68014856287285,-74.05244618286956,home,cycling,6.178419395538879,5.047705290430031,28.144607307046478
user_0030,2023-01-04 22:00:00.000000,40.68071442860425,-74.0516189856287,restaurant,stationary,38.00675988679549,1.9452461946358823,33.791711083612384
user_0030,2023-01-05 09:59:59.233121,40.680494382435725,-74.05290973273536,work,stationary,31.155697092127006,1.4511868098425096,18.86697726053638
user_0030,2023-01-08 08:00:00.000000,40.67875335289038,-74.05275426679532,restaurant,stationary,45.29613952022769,1.2813687935064308,26.32093905517342
user_0030,2023-01-08 08:00:00.000000,40.68175188383665,-74.05085791595023,work,stationary,46.356197989668146,2.8703540928817315,48.66583542145467
user_0030,2023-01-08 09:17:06.711827,40.75093573948002,-74.0775934270148,park,stationary,23.885410236096835,3.5476880585058383,48.65956993736316
user_0030,2023-01-08 12:47:51.600258,40.68223797426065,-74.05201745474567,restaurant,stationary,0.8918568198795893,2.4677311238934916,25.682803253796035
user_0030,2023-01-08 13:40:36.394216,40.66295930549776,-74.01445846619538,work,stationary,23.911670754064023,0.8912699307057613,44.81726414698333
user_0030,2023-01-08 19:16:22.288682,40.66592502756077,-74.01639558225452,work,cycling,19.176467487779973,3.0383874851404995,7.913047872867869
user_0030,2023-01-08 20:32:40.254035,40.793022796821965,-73.9241816092919,grocery,walking,4.05534957459673,3.6980894860250872,11.957572424388953
user_0030,2023-01-09 08:15:22.664849,40.66566139523287,-74.0157342656363,shop,stationary,21.515301781135367,22.41816100131176,34.15270671769338
user_0030,2023-01-09 10:41:18.750279,40.80464333267781,-74.0810078299107,cafe,driving,16.312767132857,5.74719886767006,10.145488607062893
user_0030,2023-01-10 09:26:34.336372,40.66431226937989,-74.01569210091091,home,stationary,57.23370025264917,16.65153677425312,26.386015206077232
user_0030,2023-01-11 12:05:57.811628,40.77788727145602,-74.05436411431103,shop,stationary,19.86118698688031,0.4264724999309515,44.566246170537354
user_0030,2023-01-11 14:42:11.482890,40.680880218203185,-74.05263330432376,work,stationary,0.24526102947968945,0.46131535567840326,20.291349454637807
user_0030,2023-01-12 08:00:00.000000,40.66598147942897,-74.01398614634002,cafe,cycling,34.471406520721395,19.332345569461967,15.974173776458034
user_0030,2023-01-12 08:00:00.000000,40.66546928769357,-74.01402927795387,home,driving,27.808433378694428,2.2612517037884414,23.918291143612112
user_0030,2023-01-12 10:28:55.011243,40.66489432630355,-74.01411304808595,work,walking,69.96842739708616,0.35096876243253716,34.42714027129973
user_0030,2023-01-12 13:22:47.285459,40.664804928581844,-74.01303807325527,restaurant,stationary,13.74464578141209,3.07459461786947,20.969449988643337
user_0030,2023-01-12 15:46:24.313493,40.68033170036263,-74.05184232540873,work,stationary,8.992071956494787,9.086729477395252,6.714816964207142
user_0030,2023-01-12 19:07:53.741897,40.66491544578137,-74.01648907315032,home,stationary,12.311555033940916,0.18928839998173402,17.340884814983156
