user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0042,2023-01-01 14:12:40.897175,40.770362055493024,-73.93894886412515,restaurant,driving,6.076533738891248,8.368084982888501,8.45703270482897
user_0042,2023-01-02 11:18:03.152458,40.68123170492235,-74.15676304884545,grocery,cycling,2.4758312519127785,6.2649556366407815,13.292550441850981
user_0042,2023-01-02 15:48:53.968014,40.68167413747381,-74.15784429535661,home,driving,11.050747152647148,7.181501872380255,25.053135033667754
user_0042,2023-01-02 18:12:20.222829,40.70418237705549,-73.96699161013477,work,stationary,19.56679889634819,3.2936127389218743,47.268628024729814
user_0042,2023-01-03 08:42:31.637564,40.67945325161797,-74.1577701875763,work,stationary,0.3471365673900175,0.3169287457587811,17.042037944208044
user_0042,2023-01-03 18:15:27.607477,40.6229576755446,-74.08883938293717,home,stationary,9.671369720943856,3.0347176697900706,11.150740629565934
user_0042,2023-01-04 11:02:41.841122,40.65629945127834,-73.95092623903119,home,stationary,208.35751231278095,1.9137809013845306,28.181471771590143
user_0042,2023-01-04 17:24:08.340038,40.680847225424706,-74.15832751843269,restaurant,stationary,12.415856368422478,1.0239427218566526,37.102744734209004
user_0042,2023-01-05 08:00:00.000000,40.68083629424659,-74.15750971301149,grocery,stationary,27.718692533208408,3.12509882422128,34.21853963188333
user_0042,2023-01-05 08:00:00.000000,40.681241455033046,-74.157191559668,work,stationary,25.33821928856451,0.1575428991284024,23.410774128659174
user_0042,2023-01-05 08:00:00.000000,40.62263894994265,-74.08887893846779,shop,cycling,3.5417264045868633,0.21563015274072572,30.094995778036896
user_0042,2023-01-05 13:47:44.076066,40.68355367424824,-73.9514022590793,cafe,walking,41.52912719883659,8.715749862691537,34.02629328866561
user_0042,2023-01-05 18:19:15.803481,40.679888314509995,-74.15607521938385,shop,driving,39.18245783715837,3.424336789892213,26.35418221978813
user_0042,2023-01-06 08:38:22.453922,40.62506368440795,-74.0872356497369,work,stationary,5.64435087417235,1.3802099663852088,33.32105919307193
user_0042,2023-01-07 08:00:00.000000,40.624904006929334,-74.08684775862076,home,stationary,38.16138347634768,10.011105969348367,30.09163153369195
user_0042,2023-01-07 09:11:00.090832,40.62384463077787,-74.08864173094776,shop,stationary,40.117656751252085,1.467034573067677,40.98272130467659
user_0042,2023-01-07 11:23:36.037504,40.62292860125418,-74.08826467156523,work,walking,91.87091107571572,5.175678462906221,48.63266928278978
user_0042,2023-01-08 08:00:00.000000,40.62295813578474,-74.08805753820462,work,stationary,12.208496183334042,5.572524662928887,37.86803883040807
user_0042,2023-01-08 09:45:31.876133,40.623116677591256,-74.0881721109027,park,driving,60.955715155146564,1.1250757957398854,5.816778466336633
user_0042,2023-01-09 11:54:54.115696,40.680276521523325,-74.15708686536338,park,walking,30.459749365773515,11.55911617683675,48.57010130383569
user_0042,2023-01-09 12:56:29.789481,40.68180042325566,-74.15930039699757,home,walking,32.37074497959775,1.373632578237416,20.00166336854756
user_0042,2023-01-09 22:00:00.000000,40.68352468008961,-74.15822738290309,cafe,walking,34.385788368616446,2.857882394110216,8.971913406572902
user_0042,2023-01-10 08:57:17.257044,40.623366167239276,-74.0882962605504,home,walking,6.369354236598204,1.3059452996235792,10.041361264929902
user_0042,2023-01-10 10:43:32.683089,40.694531962091034,-74.09936572518231,home,stationary,4.716740186607549,4.694458293417283,17.52151239056316
user_0042,2023-01-10 13:04:12.620922,40.62334305377262,-74.08758592126915,home,stationary,0.714769478437086,0.5369797518909539,30.610351286397098
user_0042,2023-01-10 14:00:23.613498,40.681750480289814,-74.15852032094075,restaurant,stationary,0.288556113206434,4.61818093163621,31.575767428060093
user_0042,2023-01-10 14:40:33.120212,40.62303783404629,-74.08840543223704,work,driving,49.45998908385261,3.02605834813602,13.36024282618632
user_0042,2023-01-10 19:03:13.807940,40.780005713011285,-73.94473100169235,home,stationary,25.653191147100983,1.6007952278775741,44.59613850554249
user_0042,2023-01-11 11:35:12.154810,40.624091341759645,-74.08833106838732,work,walking,32.21682394292195,3.2502883187626064,11.212233694153207
user_0042,2023-01-11 14:17:41.418152,40.68272831764367,-74.1570940584069,work,stationary,14.50003387181053,3.611485955679879,15.789956368877615
user_0042,2023-01-11 18:19:55.732046,40.67886723789367,-74.15500926889933,gym,cycling,20.52004596526727,1.392036574203412,25.796971089882206
user_0042,2023-01-12 08:00:00.000000,40.62283040259965,-74.08842191050589,home,stationary,13.644874666439545,1.5626619599942784,5.691718521656928
user_0042,2023-01-12 08:10:27.304560,40.683729249584324,-74.15846228653997,home,walking,52.25276232523162,5.921868537666182,8.163124210728046
user_0042,2023-01-12 13:53:15.980189,40.681327577986075,-74.15815591652913,restaurant,stationary,13.887737122249835,6.616227178006763,14.426363971576155
user_0042,2023-01-12 14:17:57.527840,40.62406135481522,-74.08795894065136,cafe,stationary,42.806454139722184,0.788603873536219,12.464627542904653
user_0042,2023-01-13 14:09:42.767050,40.680122096150086,-74.15776425854605,work,stationary,1.2632363683545766,4.722664671710143,46.85271709036417
user_0042,2023-01-13 15:23:21.715778,40.62253240123115,-74.08950940153017,gym,stationary,66.55069516804593,2.101186570559904,14.520780405475584
user_0042,2023-01-13 15:36:42.696359,40.68265386942096,-74.15941205081339,park,stationary,32.38573164843469,0.5909122851291297,10.11593402158514
user_0042,2023-01-13 20:50:36.488837,40.67967261630048,-74.1576756180463,restaurant,stationary,50.909784343727594,8.372421521376834,47.26997989512884
user_0042,2023-01-14 17:09:39.840153,40.62541194823432,-74.08732065706177,home,walking,50.2667570661053,3.250894052882089,25.78523325656102
user_0042,2023-01-14 17:22:30.864847,40.61417981782259,-74.10468751126427,home,stationary,32.015726238681275,2.625842303231983,18.147986897860022
user_0042,2023-01-15 08:00:00.000000,40.62335410581625,-74.08785189364181,home,cycling,13.235706423710813,1.1761696928507857,48.98481140781047
user_0042,2023-01-15 12:01:17.996464,40.68896142704742,-74.01679100498568,work,walking,25.82903561207373,13.977504876412134,22.35298212433711
user_0042,2023-01-15 17:00:09.621120,40.623392691780765,-74.08846378579011,work,walking,22.831129420865853,2.5076815993288832,9.107952325519001
user_0042,2023-01-16 08:00:00.000000,40.62490607993392,-74.08802162097768,work,stationary,1.2728373630008967,0.3645562234821748,5.5200067446534
user_0042,2023-01-16 10:57:51.058922,40.680590987066644,-74.15712555442585,restaurant,stationary,42.076694363376404,0.007130101963016021,22.458385861131408
user_0042,2023-01-16 11:19:12.225778,40.799933563753314,-73.98730818172892,work,stationary,78.53170131700458,13.518110967386896,11.33004821234397
user_0042,2023-01-16 12:23:48.913199,40.680721364626066,-74.15684284899451,restaurant,driving,14.935181508865536,2.081832266710422,20.02420534141098
user_0042,2023-01-16 13:49:34.050447,40.68085962063472,-74.15638726894461,restaurant,walking,2.61620107170492,2.2402277726550466,37.41392955330277
user_0042,2023-01-16 14:25:03.325335,40.681767276915714,-74.15799045870828,work,stationary,8.845837852005715,4.573709937185841,29.589997294464847
user_0042,2023-01-17 13:39:43.225085,40.688121725748765,-73.96664041256949,work,cycling,11.082446905642406,2.715565758481728,13.907363254951488
user_0042,2023-01-17 17:32:51.697119,40.68175814581601,-74.15694161085015,restaurant,driving,6.31570672650058,1.2866519744621399,23.83311090443281
user_0042,2023-01-18 20:21:54.075299,40.62232621394171,-74.08696306723597,home,stationary,24.649584636369553,1.6184337743833177,43.3509983045736
user_0042,2023-01-18 20:36:32.009577,40.62219127449056,-74.08787863532105,work,stationary,29.859157191131228,1.218012886486929,37.05108609204056
user_0042,2023-01-19 10:43:49.095987,40.7089533602385,-74.07501996193449,grocery,stationary,27.502418832642732,3.1209199448103964,26.680361290469776
user_0042,2023-01-19 12:52:57.667224,40.622140801355826,-74.08923510089848,cafe,walking,19.61128189385414,5.583983412530756,45.42932856870126
user_0042,2023-01-19 12:59:00.558719,40.62287165424811,-74.08872232310726,home,driving,18.348638310179368,2.545146783495584,40.88867393119135
user_0042,2023-01-19 13:07:55.486810,40.68065941269734,-74.15768482218958,park,stationary,51.39277054878568,4.739208433027773,37.22525221784421
user_0042,2023-01-19 15:38:50.452428,40.62275304755562,-74.08831189204953,home,stationary,40.26755958736267,19.137815105927064,34.55582394647209
user_0042,2023-01-20 11:36:02.656311,40.62176368836758,-74.09012458756224,work,walking,77.2129270933867,0.6245094773582269,41.480189947889066
user_0042,2023-01-21 12:47:50.119004,40.65761920009587,-73.91344203474195,work,stationary,10.720752984347538,4.769558791538358,18.8805332797441
user_0042,2023-01-22 08:33:40.601448,40.682400444405204,-74.15762336101317,gym,stationary,111.34075124122752,6.045674482177073,6.013116694266461
user_0042,2023-01-23 13:35:19.523539,40.623193322801974,-74.08939054241552,work,driving,73.23266655894852,0.5268763370331122,27.04020938676465
user_0042,2023-01-23 16:18:38.229580,40.679728145743695,-74.16022006257997,shop,stationary,42.29315156768151,10.626116153070644,29.556639952066053
user_0042,2023-01-23 17:27:07.047270,40.78754189056,-73.9146583307782,home,stationary,4.749072089948551,5.193806301684173,22.94262915836474
user_0042,2023-01-23 22:00:00.000000,40.624738494616814,-74.08705033904832,work,stationary,36.09931331291173,1.4086330462139531,35.06229024032685
