user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0052,2023-01-01 08:35:04.426849,40.692620815236076,-73.98372018147414,restaurant,walking,10.928413945213268,0.3690406362537165,13.334005611381746
user_0052,2023-01-01 12:33:37.557801,40.74916828391626,-73.9611047802545,restaurant,stationary,73.12883096634825,1.1044491854916147,26.828891712020148
user_0052,2023-01-01 21:01:55.697135,40.665423554800704,-73.9137714030385,gym,driving,26.723024506092266,18.685494826662826,12.837392129213438
user_0052,2023-01-01 22:00:00.000000,40.74791909276088,-73.9589285608591,home,stationary,70.86304488360477,2.0916738481294685,6.777424869492159
user_0052,2023-01-02 11:21:52.083397,40.747944485388615,-73.95901207736077,gym,stationary,4.890152615651982,5.748479209545891,27.597156809396303
user_0052,2023-01-02 12:34:29.107364,40.74877110130304,-73.95831338818218,restaurant,cycling,5.537677468576926,0.20463548031650886,16.518489879940432
user_0052,2023-01-03 10:42:34.871845,40.692424046437985,-73.98141733935459,other,walking,4.479108877890171,1.880640807845991,38.666869399061405
user_0052,2023-01-03 12:05:11.520222,40.622853983614725,-74.05187907659882,home,walking,6.157668656981657,0.4316735883066659,12.437328048002069
user_0052,2023-01-03 13:07:37.367830,40.735430121607834,-74.06438910452054,home,stationary,15.94213625443615,6.864172824490429,21.776802958470405
user_0052,2023-01-03 15:55:25.496367,40.692993909794346,-73.9831708637411,cafe,driving,11.42403018026404,0.7152662577378744,16.529560523364363
user_0052,2023-01-04 08:00:00.000000,40.6930076664305,-73.98198231153019,home,stationary,6.23416215584202,3.713377084636253,11.271082577970327
user_0052,2023-01-04 19:40:28.529237,40.748860613883735,-73.96010885763147,cafe,stationary,5.362394246628697,0.683231739537621,7.554554363429636
user_0052,2023-01-04 22:00:00.000000,40.74708193860272,-73.95825995574646,work,driving,70.3402382090745,8.896329627459439,23.64768303893522
user_0052,2023-01-05 09:04:38.695410,40.693799210598044,-73.98298455115899,park,stationary,8.882796424045473,2.3315243109140753,32.28481461766346
user_0052,2023-01-05 12:41:19.106507,40.69061896310506,-73.98393768389344,work,cycling,62.0661083499292,1.0318309360381455,39.74514628871032
user_0052,2023-01-05 14:56:34.443270,40.749806185626646,-73.96025355797858,work,stationary,2.6382890385466258,0.8433275017351323,9.069438031493107
user_0052,2023-01-05 19:32:05.729573,40.749738135632384,-73.95783149348875,shop,walking,46.624383982395855,9.37091412608041,15.020906377495443
user_0052,2023-01-06 14:18:55.092707,40.65649546019764,-73.92286064893875,work,walking,39.30004084052386,0.06867668562387536,44.796464822516555
user_0052,2023-01-06 18:13:17.218448,40.69406246366459,-73.98383260298425,park,stationary,14.542828227948474,4.089642644794865,9.460002792573604
user_0052,2023-01-06 18:22:05.565900,40.68481278851851,-73.99166673129287,work,stationary,65.60976969070668,9.108988944481112,37.183800356806906
user_0052,2023-01-07 11:06:00.661381,40.690795684867204,-73.98239978356763,work,driving,2.0360045808308467,3.2344619707645106,13.850945471500046
user_0052,2023-01-07 15:50:19.527762,40.690922824215576,-73.98366049123801,cafe,stationary,67.3631988865576,1.8082784200937798,23.79066432711357
user_0052,2023-01-07 18:51:15.500181,40.747920621486436,-73.95945175259074,shop,stationary,11.520077340460745,6.955833753939515,37.48162327216305
user_0052,2023-01-08 19:59:39.417142,40.69337053734039,-73.98226579141865,home,stationary,23.68643762113843,0.4125755636706211,5.6243291187359805
user_0052,2023-01-08 22:00:00.000000,40.65816594456587,-73.90992540892542,work,stationary,1.3520304026503387,0.24465119840541824,24.584942915171197
user_0052,2023-01-09 16:11:57.856064,40.69247234973494,-73.98386004546268,restaurant,stationary,38.771658878229665,1.4252762450992358,46.035903398330625
user_0052,2023-01-09 22:00:00.000000,40.6474097646114,-73.97878165877378,home,walking,64.63198567452763,3.1068165935093734,5.400460675222582
user_0052,2023-01-10 15:18:01.483727,40.701092490869236,-73.9090042672319,work,stationary,6.337293269262665,0.3676131772884867,22.36504529182376
user_0052,2023-01-10 22:00:00.000000,40.748948966627346,-73.9590632170284,gym,driving,76.7726026918911,0.8852201626892315,17.459151939286393
user_0052,2023-01-11 10:11:29.289813,40.690231219860536,-73.98275187119286,home,stationary,37.6135530623163,5.26229409670851,10.061788910476043
user_0052,2023-01-11 11:30:12.191910,40.691412202897716,-73.9841021278607,park,stationary,74.98489676802275,0.09024600518932815,37.30336903678687
user_0052,2023-01-11 13:12:41.445611,40.70775116417706,-74.02720729132781,cafe,stationary,30.748743375820684,9.760241824191144,43.23922033503509
user_0052,2023-01-11 14:49:28.865140,40.7491870009533,-73.95819336327847,restaurant,stationary,86.69542401021138,9.601526980889922,41.636397330655775
user_0052,2023-01-11 15:37:31.807331,40.74724747926158,-73.9589609763022,cafe,stationary,40.609470251602524,4.155942315505838,24.808503807175093
user_0052,2023-01-11 22:00:00.000000,40.74930598329022,-73.95898313409221,home,cycling,21.888505943502476,3.339329689485117,21.163585690855918
user_0052,2023-01-12 08:02:10.209237,40.74644221800948,-73.95898389954041,work,driving,17.33342736832832,0.3490627598756275,32.87726476660009
user_0052,2023-01-12 11:57:35.273050,40.692738069973096,-73.98382738812278,restaurant,stationary,15.185781295049237,6.248071591811369,24.383157600961116
user_0052,2023-01-12 15:15:04.681970,40.69167366977833,-73.98316754054623,home,stationary,29.16125643799526,3.4924061644857236,38.989075500537204
user_0052,2023-01-12 22:00:00.000000,40.747751073076714,-73.9592162520341,restaurant,walking,19.39331586106882,5.971385986323866,9.142511415618735
user_0052,2023-01-13 13:30:47.525972,40.69166774542225,-73.98236606233233,work,stationary,49.094163261434886,1.5210743300165368,29.094805237352283
user_0052,2023-01-13 16:00:25.888816,40.747721727701446,-73.9588610087094,work,stationary,16.627736069806566,13.605541925645365,31.568968477690344
user_0052,2023-01-14 08:00:00.000000,40.69058899461323,-73.9839449846155,other,stationary,78.41008158322144,11.963317200773105,18.62772664479528
user_0052,2023-01-15 08:00:00.000000,40.74757587080776,-73.95987561577235,home,cycling,59.254054155232716,0.16384810115404563,20.79486520560931
user_0052,2023-01-15 08:10:17.156780,40.747498089174044,-73.95967599520995,work,stationary,1.1302494943044539,0.1050441405604648,15.528686081202666
user_0052,2023-01-15 09:56:18.564346,40.796723083807024,-73.99025520494436,gym,stationary,20.844541832533,1.5882872988821344,27.853081376727317
user_0052,2023-01-15 10:06:24.490570,40.691270224073264,-73.98436737269884,home,stationary,34.88007147199219,16.1218496495047,48.669684865677176
user_0052,2023-01-16 18:12:00.615121,40.690441629582004,-73.983655702298,park,driving,50.75934869127735,0.664657525917839,39.219860839521914
user_0052,2023-01-16 22:00:00.000000,40.69281511061762,-73.98315533624195,home,stationary,15.06210067155098,2.388333906303473,25.75468398717982
user_0052,2023-01-17 08:00:00.000000,40.79806293677992,-73.94703179588018,shop,walking,59.628265488913264,0.5873879313102232,34.56799360594955
user_0052,2023-01-17 10:43:36.175650,40.74830172146202,-73.96004628415305,cafe,stationary,119.92326454808017,0.32853909062742204,14.041896451014253
user_0052,2023-01-17 18:54:31.941075,40.691493898471826,-73.98240571486348,home,stationary,8.774987332350815,5.782299999356221,14.123340336509349
user_0052,2023-01-18 08:00:00.000000,40.6237881102621,-74.0859489107287,home,cycling,4.3095275867867695,0.025804673798232675,13.59945134290916
user_0052,2023-01-18 09:13:31.214095,40.692670681634034,-73.98379145982064,home,stationary,30.916190246034454,5.192324247144433,42.72069227449625
user_0052,2023-01-18 16:09:19.198630,40.74709557656748,-73.95716224783973,grocery,walking,18.009849228618386,2.530823650707133,45.717651191739904
user_0052,2023-01-18 18:11:41.347644,40.764565861570894,-73.95144118936582,home,walking,15.451245853444929,10.700971757576356,48.89851110143127
user_0052,2023-01-19 10:25:04.957168,40.74932850904121,-73.95941767454684,grocery,stationary,16.119365791692964,1.686067151996193,10.201239774985183
user_0052,2023-01-19 12:34:39.901344,40.68991199955906,-73.98205985709987,restaurant,driving,24.451701163438045,21.721562637575555,5.664742373015584
user_0052,2023-01-19 16:39:54.351720,40.74784728141746,-73.95903309079048,work,stationary,161.3280398711906,10.849445121307577,49.97882387026428
user_0052,2023-01-19 18:54:59.109586,40.750823392686875,-73.9602041952138,shop,stationary,28.774714387600216,9.110332312504259,10.351291216439368
user_0052,2023-01-20 22:00:00.000000,40.74809580278201,-73.95988083652901,shop,stationary,25.24564705721753,4.561227681533998,19.53397216611792
user_0052,2023-01-21 12:41:31.884683,40.69166234497933,-73.9831027622674,shop,driving,19.282994104271104,1.1939773365271165,38.99188049897666
user_0052,2023-01-21 14:16:24.450942,40.74722218561711,-73.96010981286666,work,stationary,9.53018790214517,0.7434421478596167,39.77410965983441
user_0052,2023-01-22 16:55:02.572372,40.748760953595536,-73.95971086097141,work,walking,56.53469395112395,12.56089126913859,42.31608251799983
user_0052,2023-01-22 19:25:31.565243,40.68933155661309,-73.98159531640904,cafe,stationary,35.2855468683626,14.660941869701707,35.05310125326705
user_0052,2023-01-22 22:00:00.000000,40.79302821469412,-74.09344904462448,park,walking,9.36683115163205,8.072786986131696,45.597522432305105
user_0052,2023-01-23 09:43:21.871286,40.79454034567949,-73.92943409110748,work,stationary,66.25907467240427,2.054522351551638,36.55762613870537
user_0052,2023-01-23 12:24:39.829967,40.74723998870923,-73.95912491621947,home,stationary,8.263919540115717,1.2875680865729044,6.484351934834585
user_0052,2023-01-23 19:33:39.519241,40.690659876088276,-73.98328499761651,work,walking,16.050747135573516,20.814508057029837,20.766175171763948
user_0052,2023-01-24 10:55:34.208583,40.74982415667657,-73.9580490574637,restaurant,walking,93.38968908568191,11.22082915686891,19.099749939064033
user_0052,2023-01-24 14:46:38.272091,40.693242806859445,-73.98352328427983,shop,stationary,7.9055379028818065,8.041772590835368,27.519861514469994
user_0052,2023-01-24 18:21:46.429145,40.690491900902764,-73.98320037602319,restaurant,driving,16.21415839970962,0.350433398053877,41.8258414391401
user_0052,2023-01-25 08:00:00.000000,40.69085184202948,-73.98386669630766,home,stationary,6.017394832347362,3.9467742428039787,39.00703533384875
user_0052,2023-01-25 15:53:27.652019,40.6926110548198,-73.98301525089285,cafe,stationary,4.63874627089122,5.672697114266784,46.38805365957526
user_0052,2023-01-25 17:00:26.355966,40.75032837430589,-73.95878423997084,work,walking,4.539369688587636,15.208712716818214,43.73100977211077
user_0052,2023-01-25 17:47:50.693298,40.69328906914161,-73.98361393200628,work,walking,24.35968572095683,4.736654122175637,8.965035361478048
user_0052,2023-01-26 16:14:03.599852,40.69247745393208,-73.98149113993163,home,stationary,30.4375145721921,0.6894831667077286,26.976119107908
user_0052,2023-01-27 22:00:00.000000,40.691290899708214,-73.9830562853063,restaurant,driving,6.4586994883798745,7.525026872361007,44.06528790401588
user_0052,2023-01-28 16:40:50.511856,40.68979226251565,-73.98278089566729,work,cycling,14.386593179927097,6.889567089021202,38.89325593964604
user_0052,2023-01-28 22:00:00.000000,40.69225196330856,-73.98575660265446,work,stationary,9.350154333649437,3.8501499216779673,40.515104334651944
user_0052,2023-01-29 12:07:49.118050,40.69145480737564,-73.98235766390376,restaurant,walking,125.94475886945574,5.292452868418438,42.06454456651554
user_0052,2023-01-29 13:52:08.201403,40.692784673473376,-73.9820625588414,shop,stationary,9.07769005408494,1.6787122305201254,25.402938086604205
user_0052,2023-01-29 22:00:00.000000,40.74728566975265,-73.95664427085751,home,stationary,3.0370365187579997,3.204745579054606,31.279015812792878
user_0052,2023-01-30 08:28:03.907103,40.748759329722446,-73.95904944946184,gym,stationary,11.23504581905555,1.700438551498569,39.791849001094825
user_0052,2023-01-30 14:48:45.884324,40.75039004122519,-73.95880086264586,home,stationary,74.95624074072063,1.7228839143402697,18.509714523023128
user_0052,2023-01-30 21:48:14.157028,40.7498039280249,-73.95972683293226,cafe,driving,14.042310262002621,1.3287353293534452,19.615523202053716
user_0052,2023-01-31 08:50:39.392230,40.691632317614285,-73.98320692068681,work,stationary,15.336214252020104,2.715063701978202,44.43971293864654
user_0052,2023-01-31 10:00:15.116370,40.74814447120462,-73.95993884535392,home,stationary,3.600969926347252,0.9352749501446805,18.00990874605727
user_0052,2023-01-31 10:24:58.874530,40.749116897333614,-73.96175086920931,park,stationary,25.569787731020376,4.909429577058993,12.840330287038936
