user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0024,2023-01-01 09:20:43.263863,40.615618139647225,-74.04750563774064,work,stationary,12.688579693957749,3.7482011695681083,28.576395638010652
user_0024,2023-01-01 13:34:09.688838,40.61608162937139,-74.04837725935676,cafe,stationary,98.7232392841874,0.6396793504379134,8.543705695852344
user_0024,2023-01-01 22:00:00.000000,40.604342537924204,-74.0354111897761,home,walking,10.323497443880077,1.1883406051091392,8.597720620807959
user_0024,2023-01-02 14:28:46.181959,40.60481100766012,-74.03656169426719,work,walking,84.2771767111397,6.678417723857204,39.89852408495094
user_0024,2023-01-02 16:17:50.195915,40.6028063172169,-74.03382575433088,work,walking,18.019817477451895,10.077438925776951,27.41727997198252
user_0024,2023-01-03 10:59:13.236068,40.61663170281907,-74.04792316980704,work,stationary,112.43888543146176,2.6093203231741207,26.671995381321995
user_0024,2023-01-04 16:37:14.340237,40.61405999256671,-74.04511058427218,home,cycling,1.9789251700468908,3.4640616263964663,29.47375622266559
user_0024,2023-01-05 08:00:00.000000,40.605664627457614,-74.03583643045592,cafe,stationary,25.285496638195923,2.1903292326737396,27.54432976178588
user_0024,2023-01-05 08:46:36.663036,40.60493673703999,-74.03534842843179,other,stationary,2.942438396458154,10.996323889934963,28.102095076337392
user_0024,2023-01-05 11:49:14.937970,40.60254314581328,-74.03551194073691,gym,walking,28.898153929257504,4.94230510054398,7.421063087214111
user_0024,2023-01-05 16:47:32.159389,40.604629042259496,-74.03481309325615,park,stationary,9.146511485300104,3.7131231467984667,13.838958667191362
user_0024,2023-01-07 12:15:25.237589,40.60611291223872,-74.03524924998189,home,stationary,232.99612576751804,1.3028325588335137,31.930986257652606
user_0024,2023-01-07 18:33:10.965594,40.615667139498136,-74.04884444896783,work,stationary,37.19638913468626,5.231203742555505,30.47506444399617
user_0024,2023-01-08 08:59:16.505624,40.60594312034144,-74.0349035021351,home,cycling,40.84368825863599,5.91658166886608,30.09016687813855
user_0024,2023-01-08 09:08:29.325027,40.61487612872809,-74.04756841792597,work,stationary,50.55864022449123,6.7099333955980835,26.87022633645811
user_0024,2023-01-08 12:45:34.574164,40.74139688093997,-74.09962401220031,work,walking,8.916654622003355,19.274177639754054,7.934784135962718
user_0024,2023-01-08 13:38:25.769875,40.60356979337543,-74.03366098578795,shop,stationary,24.636606524740763,5.509089017871452,33.942234076997124
user_0024,2023-01-08 13:59:54.933093,40.702211975629666,-73.97901386545712,work,cycling,91.97388462878759,5.565575500506018,32.341753398286556
user_0024,2023-01-09 08:37:38.077641,40.61500274481276,-74.04712316053458,home,walking,62.43525736780743,14.454074744550503,17.00619193304079
user_0024,2023-01-09 13:31:46.938558,40.60384482721106,-74.0357112920353,gym,cycling,32.64028495810432,2.882322677636762,42.21907968790444
