user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0002,2023-01-01 08:00:00.000000,40.78589443733732,-74.08120137868187,work,stationary,49.33765004572521,0.9719748972562756,11.077331331645574
user_0002,2023-01-01 16:58:31.803974,40.79093642207366,-74.02821227400452,gym,stationary,74.47377866942574,8.60395822889545,30.84967255399315
user_0002,2023-01-01 17:46:14.554396,40.78992759449161,-74.0279546561948,work,walking,61.65102243871487,3.837138503242903,38.54668578389668
user_0002,2023-01-02 08:00:00.000000,40.69604276378215,-74.00674289163925,shop,stationary,58.86009482066261,4.6770644297646715,37.97215389307093
user_0002,2023-01-02 09:52:25.283556,40.791777455498035,-74.0277180966014,home,stationary,21.960458997531415,2.635711976017781,22.254267149114934
user_0002,2023-01-02 16:32:34.152958,40.648485144003494,-74.08948089168136,restaurant,stationary,5.404931964703498,9.658902187514112,41.14507654775243
user_0002,2023-01-03 08:42:32.772924,40.78634184950933,-74.08319268861878,shop,stationary,11.485953307116738,7.201133795046724,10.701705375867963
user_0002,2023-01-03 10:55:34.900408,40.79127322321906,-74.02849394802249,restaurant,driving,7.922852551122409,3.4872653753121408,18.617554462731377
user_0002,2023-01-03 13:14:59.410753,40.78986869365473,-74.02798499665593,work,driving,2.177398723317767,10.576481535221857,5.423644588547152
user_0002,2023-01-04 08:00:00.000000,40.78510271417239,-74.08090618486865,restaurant,stationary,10.08716156371985,3.8501215009001175,40.39771115187856
user_0002,2023-01-04 16:17:59.651035,40.804128378974596,-74.00661901713514,grocery,stationary,28.709086733399165,7.434174254110512,27.59039643023666
user_0002,2023-01-05 08:00:00.000000,40.6616591005598,-73.96557509831396,work,stationary,37.5849759041275,4.33067154538774,27.827502709237788
user_0002,2023-01-05 10:42:40.866694,40.79034232731325,-74.02942168319946,work,stationary,25.254320304643187,1.3786930049398731,48.00127310034442
