user_id,timestamp,latitude,longitude,poi_type,activity,duration_minutes,speed_kmh,accuracy_meters
user_0075,2023-01-01 16:27:16.374227,40.68289163619197,-74.09153771170847,home,walking,15.43434769129216,3.2958910713771945,46.3801919814927
user_0075,2023-01-01 17:34:53.986297,40.74074110769882,-74.03803166490376,home,stationary,18.017569238482107,4.679318897177934,7.565073639764568
user_0075,2023-01-02 10:26:34.279425,40.74138419864813,-74.03735051799625,gym,stationary,7.818382753573652,5.359205965584993,28.915012111196273
user_0075,2023-01-02 13:04:24.046547,40.741203017058126,-74.03760287365739,park,walking,71.19001918521225,1.5465000592168787,14.891108343346923
user_0075,2023-01-02 13:23:08.430404,40.68164623337262,-74.0924885768877,shop,walking,20.445710505848986,19.984436241515553,11.440315186205444
user_0075,2023-01-02 14:54:48.759927,40.6812717739697,-74.09516305449722,work,stationary,39.96881067097871,12.064045232242929,16.740244033735863
user_0075,2023-01-03 11:02:39.674921,40.78427994757968,-73.98516385776301,restaurant,stationary,20.53933913369063,1.7751150716250075,15.36869668107225
user_0075,2023-01-03 14:47:44.593200,40.68286320033075,-74.09233942975696,home,walking,25.38556931155336,0.5169412156565075,7.969893631596418
user_0075,2023-01-03 19:27:57.953578,40.69452197918375,-74.10047314638933,home,stationary,50.79156976959153,8.920551548245374,43.57897677356189
user_0075,2023-01-03 19:54:13.943459,40.682148652206855,-74.09249892529758,work,stationary,3.459844881884892,0.17363167029898943,12.500032731378845
user_0075,2023-01-04 08:00:00.000000,40.681634240440154,-74.09336901527882,park,stationary,54.196858952993566,0.23494670042230578,32.092698177564856
user_0075,2023-01-04 17:16:42.161020,40.68049847356069,-74.0935995446562,work,stationary,54.34142732804753,4.629578234343235,8.598236042682995
user_0075,2023-01-05 09:19:19.412639,40.68279729422706,-74.09273656924812,cafe,walking,40.98547465166885,3.3673575252242087,8.975404903606576
user_0075,2023-01-05 14:09:05.938088,40.68325887626967,-74.09266027544894,other,stationary,7.5784320755605465,3.8125456736298617,11.148112871769026
user_0075,2023-01-05 14:18:27.675809,40.74103762606567,-74.03777347199514,restaurant,driving,7.618198522481036,0.05757609107106933,17.86991495017844
user_0075,2023-01-05 18:06:41.002942,40.68151138722397,-74.09165930353711,home,walking,37.505039446989045,11.544861403814327,7.982553676659917
user_0075,2023-01-05 20:13:20.756966,40.74005921828103,-74.03631084887044,work,stationary,21.19015331649862,0.230325680227883,10.852622291493748
user_0075,2023-01-06 15:41:28.057037,40.73956974378404,-74.03693596248662,home,stationary,8.557414787807126,4.727380694044842,48.01923596621518
user_0075,2023-01-06 17:21:01.343271,40.68218086783982,-74.09418261995233,home,stationary,18.239134195556474,3.4777386744772487,10.150072268720368
user_0075,2023-01-07 10:16:59.011382,40.68348203909659,-74.09203111292153,restaurant,walking,8.497574534880348,0.5264333291927086,8.204716945299365
user_0075,2023-01-07 10:20:41.160310,40.681800740543146,-74.0933206916505,gym,stationary,7.921249723519631,10.698376541260743,26.626928498108878
user_0075,2023-01-07 16:31:22.616980,40.74044056766126,-74.03583298401894,home,stationary,4.610942918290932,7.249582104023988,43.68560302319728
user_0075,2023-01-08 08:00:00.000000,40.68353417865134,-74.09371706957597,home,stationary,29.68495973760949,0.12427049815435204,42.785700816679395
user_0075,2023-01-08 10:39:28.941957,40.7404819367377,-74.03589858299962,shop,stationary,3.503310870838021,4.067289426126848,47.76485566280836
user_0075,2023-01-08 15:38:05.031239,40.78131821562751,-74.05317992877714,home,stationary,18.371512788138272,4.9282137399351384,25.04901060893982
user_0075,2023-01-08 17:00:39.596695,40.683523853716466,-74.09229100727254,park,stationary,34.222504544808,0.6448565037481518,15.512065251927227
user_0075,2023-01-09 08:00:00.000000,40.73991970772427,-74.03606025688994,work,stationary,5.1849262836527235,9.074920434870693,18.865000926374762
user_0075,2023-01-09 08:00:00.000000,40.7100004406387,-74.08482401887379,work,walking,35.004452405267976,1.9541345189395205,49.48516877482646
user_0075,2023-01-09 11:53:05.856671,40.739936771394326,-74.02889970143367,shop,driving,2.8451093621736407,0.18085082933771282,18.502834837980615
user_0075,2023-01-09 13:04:03.672494,40.68317399770993,-74.09291013290508,other,stationary,22.666921470732206,2.5446054569449315,8.121254839739114
user_0075,2023-01-09 13:06:43.369742,40.682991948774074,-74.09334926976784,home,stationary,13.647704671755637,8.454592893813365,33.32271378999401
user_0075,2023-01-09 13:19:27.008184,40.73730773551662,-74.01607430024644,work,walking,120.59372981625819,4.130308069231026,49.31651434820591
user_0075,2023-01-09 14:29:34.872352,40.740572044408545,-74.03894870261098,grocery,driving,20.351467191601174,1.2768909355245295,5.5215480304034985
user_0075,2023-01-09 15:11:50.440465,40.73875592790065,-74.03778122048232,work,stationary,23.120771911089864,0.2291867118117533,14.76445732771946
user_0075,2023-01-09 16:44:23.840847,40.76165695204709,-73.97765220612467,restaurant,driving,15.160852107480881,6.137566954739249,36.482127777527424
user_0075,2023-01-10 12:58:45.265760,40.74197128905184,-74.0373860531888,grocery,walking,9.27545995848186,12.047609092505152,16.21482672245389
user_0075,2023-01-10 16:28:48.968452,40.654478804906255,-73.93645269733456,gym,stationary,46.430769930039794,1.7472832164485625,10.450476254915662
user_0075,2023-01-11 09:00:15.917425,40.74045006696319,-74.03574217437402,restaurant,stationary,13.988718689089337,18.08268415684462,25.203345392918326
user_0075,2023-01-11 09:09:04.797723,40.74089482729347,-74.03884055994527,restaurant,stationary,33.381158371177776,17.857439525131838,43.3927164426343
user_0075,2023-01-11 10:15:52.499168,40.74208552952458,-74.03851269106951,home,walking,127.79394842687898,7.050879174217731,7.698857717235516
user_0075,2023-01-11 12:05:49.756856,40.71121102340737,-74.00604063060663,shop,stationary,14.560517248077078,0.6550259112870417,48.38447780186854
user_0075,2023-01-11 15:48:34.535408,40.740954688527424,-74.03632587693015,shop,stationary,11.876628798056627,11.3811078815318,26.243403473782774
user_0075,2023-01-11 17:01:28.824162,40.68263954116681,-74.02562105901984,work,walking,45.27904669704637,0.09294322027316909,27.714331915091293
user_0075,2023-01-11 19:58:32.367656,40.68330893374015,-74.09152522906219,home,walking,46.19400358604676,7.634181554786133,35.12182710273208
user_0075,2023-01-12 14:45:22.895728,40.73990714243831,-74.03658990083386,shop,walking,7.6915728662277125,0.8589775663657764,29.691700766428056
user_0075,2023-01-12 16:44:02.467511,40.740409180726324,-74.03615894650932,park,walking,12.280068515075275,3.569125691575637,24.892861286105735
user_0075,2023-01-12 19:27:38.876903,40.767685590149306,-74.02843271840025,cafe,driving,2.614685250718644,20.13331610651694,40.240309213757776
user_0075,2023-01-12 21:40:58.112917,40.74245913363125,-74.03622255393074,home,stationary,0.8239382738456599,3.3665013558257897,20.656098382979756
user_0075,2023-01-12 22:00:00.000000,40.73885579577485,-74.0384759203345,shop,stationary,44.88088130348549,13.87667955879248,9.916555622581576
user_0075,2023-01-13 09:44:06.566559,40.750960856106836,-74.0011717504045,grocery,stationary,111.39621502670384,1.195195746437406,27.250254319165993
user_0075,2023-01-13 17:34:29.482264,40.73973511532028,-74.03798527108763,other,stationary,6.927823941521204,2.171011107984505,24.623185895984292
user_0075,2023-01-13 22:00:00.000000,40.681759875510764,-74.09259220231787,work,driving,13.010637874428474,1.2849384473177927,28.605189264748798
